0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
0.41515   -1.57906   -2.89537
1.94207   -0.641128   -3.29897
1.94207   -0.641128   -3.29897
-0.516883   0.56518   -1.84591
-2.31452   1.13599   -4.54498
-2.31452   1.13599   -4.54498
-2.31452   1.13599   -4.54498
-0.375357   0.332346   -5.10663
1.5852   -0.406623   -2.1711
-0.555297   -1.76956   -1.64254
-0.555297   -1.76956   -1.64254
-0.555297   -1.76956   -1.64254
-0.555297   -1.76956   -1.64254
-0.555297   -1.76956   -1.64254
-0.555297   -1.76956   -1.64254
2.1158   1.17184   -4.28668
2.1158   1.17184   -4.28668
3.80493   1.37581   -2.79568
2.96922   0.871449   -2.34796
2.96922   0.871449   -2.34796
2.96922   0.871449   -2.34796
2.96922   0.871449   -2.34796
0.0782296   1.34498   -1.26867
1.3366   0.042983   -2.36322
-0.706533   2.75553   0.522248
-1.17956   1.23773   2.59403
-1.17956   1.23773   2.59403
-1.17956   1.23773   2.59403
-1.89839   -1.57735   1.39522
0.944477   -3.97146   3.63261
0.944477   -3.97146   3.63261
2.69008   -1.24869   1.52291
2.42957   -1.75393   4.24408
2.42957   -1.75393   4.24408
2.35837   -0.290387   6.65527
0.51695   -1.41616   6.21286
3.15308   -0.223041   3.23835
3.15308   -0.223041   3.23835
3.15308   -0.223041   3.23835
3.15308   -0.223041   3.23835
2.74176   0.602777   4.97113
1.41636   2.76807   5.56865
1.41636   2.76807   5.56865
-1.09485   4.3581   5.45125
-4.00029   3.68942   3.49112
-1.94114   3.6521   2.6987
-1.94114   3.6521   2.6987
-1.94114   3.6521   2.6987
-0.41569   5.16326   3.11487
-1.74501   7.85272   4.28164
-4.07218   6.11252   1.94036
-4.07218   6.11252   1.94036
-1.12807   3.23618   3.866
-1.86394   1.62257   1.97622
0.951881   1.51171   -0.715699
0.951881   1.51171   -0.715699
2.06588   0.787777   1.65879
2.06588   0.787777   1.65879
2.06588   0.787777   1.65879
1.81643   1.96536   1.47139
1.81643   1.96536   1.47139
1.81643   1.96536   1.47139
4.14604   2.9946   2.41042
4.39186   3.999   4.08645
4.39186   3.999   4.08645
4.39186   3.999   4.08645
4.39186   3.999   4.08645
4.39186   3.999   4.08645
4.39186   3.999   4.08645
5.57632   4.84089   2.95875
5.57632   4.84089   2.95875
5.57632   4.84089   2.95875
5.57632   4.84089   2.95875
4.06131   5.74639   3.80146
2.21351   6.86219   1.66035
3.19355   8.74135   4.50682
3.32871   7.71642   3.78322
1.69287   4.97788   6.63363
-0.959474   4.56068   7.31671
-1.24919   2.86175   4.56195
0.0610737   1.8954   6.40911
2.28603   0.983122   3.61071
2.28603   0.983122   3.61071
0.505828   -1.42765   1.93715
1.29611   -2.51007   4.1762
-0.658488   -4.46482   4.91783
-0.658488   -4.46482   4.91783
1.88193   -6.87397   4.85032
4.64993   -5.07756   2.55531
3.3366   -5.75748   2.57665
6.20286   -3.07379   4.2464
4.01274   -3.98322   3.50766
4.01274   -3.98322   3.50766
4.01274   -3.98322   3.50766
1.19133   -5.97809   2.18034
1.19133   -5.97809   2.18034
-0.322098   -5.85321   3.25594
-0.322098   -5.85321   3.25594
-1.96359   -5.28149   4.84321
-1.70883   -2.49059   7.24154
1.00723   -2.81934   4.87903
2.85456   -1.82335   2.85864
0.202147   -4.2345   2.92386
0.202147   -4.2345   2.92386
0.202147   -4.2345   2.92386
0.202147   -4.2345   2.92386
-2.56781   -1.82589   4.36242
-2.55189   -0.790374   1.90682
-2.55189   -0.790374   1.90682
-2.55189   -0.790374   1.90682
-5.38057   1.10468   1.3035
-5.38057   1.10468   1.3035
-2.6745   0.832798   4.17658
-1.22632   0.557335   5.3698
-1.99134   0.204076   3.17756
-1.99134   0.204076   3.17756
-1.99134   0.204076   3.17756
0.404238   -1.45865   3.93613
0.0396864   -2.24416   1.25615
0.0396864   -2.24416   1.25615
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.5181   -1.43535   2.19349
1.18962   0.703613   -0.688912
0.307509   -2.1862   -3.26385
0.307509   -2.1862   -3.26385
0.307509   -2.1862   -3.26385
0.307509   -2.1862   -3.26385
1.32071   -2.42557   -1.41983
1.32071   -2.42557   -1.41983
-1.51875   -2.39332   -2.82053
-1.51875   -2.39332   -2.82053
-1.51875   -2.39332   -2.82053
-2.56075   -0.899563   -1.51579
-2.56075   -0.899563   -1.51579
-2.56075   -0.899563   -1.51579
-2.94237   1.13583   -3.16228
-0.452287   1.67522   -1.50766
-0.0722677   -0.234885   -2.73698
-0.0722677   -0.234885   -2.73698
-0.345389   2.50682   -2.19056
-0.345389   2.50682   -2.19056
-0.345389   2.50682   -2.19056
-0.345389   2.50682   -2.19056
-0.716612   1.5926   -2.38859
-0.716612   1.5926   -2.38859
-0.716612   1.5926   -2.38859
-0.716612   1.5926   -2.38859
-0.716612   1.5926   -2.38859
-0.716612   1.5926   -2.38859
1.65981   -0.0763361   -2.39118
-0.593761   0.956416   -4.42054
-2.97956   2.01221   -2.36593
-4.63891   0.604759   -3.75284
-4.63891   0.604759   -3.75284
-4.63891   0.604759   -3.75284
-1.70291   -1.54486   -6.12413
0.577494   -1.8776   -5.81952
2.00143   -3.1254   -3.41072
0.377378   -2.62384   -4.27741
-0.833423   -2.80845   -2.89613
1.05163   -0.67954   -4.07351
3.53058   -0.642386   -1.55333
3.53058   -0.642386   -1.55333
3.53058   -0.642386   -1.55333
3.53058   -0.642386   -1.55333
3.53058   -0.642386   -1.55333
1.90328   1.72723   -0.844979
-0.181164   0.469357   -3.78064
-0.181164   0.469357   -3.78064
-0.181164   0.469357   -3.78064
-0.181164   0.469357   -3.78064
-0.181164   0.469357   -3.78064
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-1.31561   1.06245   -1.91603
-2.63971   -0.491946   -3.76005
-0.651263   -2.26038   -2.63512
-0.651263   -2.26038   -2.63512
-0.651263   -2.26038   -2.63512
-0.651263   -2.26038   -2.63512
0.295796   -3.92755   -3.13744
0.295796   -3.92755   -3.13744
0.295796   -3.92755   -3.13744
0.295796   -3.92755   -3.13744
0.295796   -3.92755   -3.13744
1.79244   -2.4272   -4.41064
1.79244   -2.4272   -4.41064
1.79244   -2.4272   -4.41064
1.79244   -2.4272   -4.41064
4.17084   -2.52656   -1.63302
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
5.04034   -0.823949   -1.75994
3.27916   -2.34205   -1.85477
0.676184   -2.08496   -1.09065
1.03084   -3.20193   -3.39233
-1.17309   -2.52896   -1.98918
-1.12162   -3.80269   -2.7764
-1.12162   -3.80269   -2.7764
0.930238   -2.3502   -2.4191
0.930238   -2.3502   -2.4191
0.930238   -2.3502   -2.4191
2.3865   -2.03131   -2.24942
0.578586   0.0849574   -3.43652
-1.06729   -0.46468   -3.59431
-1.06729   -0.46468   -3.59431
-1.08038   -0.424941   -4.19428
-1.04856   1.64323   -6.5049
-1.04856   1.64323   -6.5049
-1.04856   1.64323   -6.5049
0.69541   0.359701   -5.18019
-1.23491   0.0912473   -5.69345
-0.268446   0.562162   -4.31688
-0.268446   0.562162   -4.31688
-2.69579   -0.555075   -4.73087
-2.69579   -0.555075   -4.73087
-2.69579   -0.555075   -4.73087
-2.25749   1.80282   -4.56184
-1.84658   0.0783222   -4.31072
-1.84658   0.0783222   -4.31072
-1.84658   0.0783222   -4.31072
-1.84658   0.0783222   -4.31072
-3.23836   1.24343   -5.49019
-3.23836   1.24343   -5.49019
-5.01523   1.31175   -2.81391
-5.01523   1.31175   -2.81391
-5.01523   1.31175   -2.81391
-2.55247   -0.289288   -2.86262
-0.972283   -2.74277   -3.83123
-0.972283   -2.74277   -3.83123
0.559117   -3.98603   -5.0413
0.559117   -3.98603   -5.0413
0.559117   -3.98603   -5.0413
1.31253   -3.46398   -5.50205
1.31253   -3.46398   -5.50205
0.137529   -2.46919   -4.16506
-2.32955   -2.69162   -2.00276
-2.32955   -2.69162   -2.00276
-1.69693   -1.84723   -1.75096
-1.69693   -1.84723   -1.75096
-0.263034   -1.5334   -2.77538
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
0.0679935   0.130893   -2.13956
-0.811467   0.558381   -4.19795
-0.811467   0.558381   -4.19795
-0.811467   0.558381   -4.19795
0.68607   1.05102   -2.36478
0.68607   1.05102   -2.36478
2.96455   -0.140096   -3.76297
2.96455   -0.140096   -3.76297
2.39542   0.264029   -4.36266
2.39542   0.264029   -4.36266
3.30853   0.699033   -6.06951
3.30853   0.699033   -6.06951
0.648426   2.35445   -3.7454
0.648426   2.35445   -3.7454
0.811886   1.70805   -2.57708
-1.23619   -0.873509   -4.1883
-1.23619   -0.873509   -4.1883
-1.23619   -0.873509   -4.1883
-1.14287   -1.94293   -4.90424
1.82579   -0.233113   -4.28418
-1.13393   -0.896901   -2.51987
-1.13393   -0.896901   -2.51987
-0.143088   -1.78562   -4.22037
-0.143088   -1.78562   -4.22037
-0.143088   -1.78562   -4.22037
2.56688   0.488773   -3.59255
2.56688   0.488773   -3.59255
0.14275   3.43738   -4.30834
1.16567   1.98722   -3.61701
1.37531   4.7492   -4.09635
0.465651   2.99825   -2.16139
0.465651   2.99825   -2.16139
2.59719   0.820858   -4.28631
2.59719   0.820858   -4.28631
2.59719   0.820858   -4.28631
2.59719   0.820858   -4.28631
2.59719   0.820858   -4.28631
2.59719   0.820858   -4.28631
0.767496   1.21486   -5.81838
2.57811   -1.75136   -4.22315
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.058979   0.707923   -2.70631
0.553074   -0.570938   -4.87907
0.908599   1.68096   -3.09023
0.908599   1.68096   -3.09023
0.908599   1.68096   -3.09023
2.68244   -0.632604   -3.30989
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
2.3838   -2.11563   -2.98388
3.71117   -2.67174   -2.82342
3.71117   -2.67174   -2.82342
3.71117   -2.67174   -2.82342
3.71117   -2.67174   -2.82342
3.71117   -2.67174   -2.82342
1.13743   -2.93367   -4.00413
1.13743   -2.93367   -4.00413
2.73434   -3.63017   -4.70418
2.26749   -2.06369   -6.40288
2.26749   -2.06369   -6.40288
2.26749   -2.06369   -6.40288
4.25204   -3.19041   -6.53099
1.78386   -1.30514   -6.64189
0.669815   -3.6685   -3.90557
0.450004   -3.87604   -3.01537
0.450004   -3.87604   -3.01537
0.450004   -3.87604   -3.01537
0.450004   -3.87604   -3.01537
3.41397   -1.17793   -2.26193
4.44015   -1.61819   -3.83451
4.44015   -1.61819   -3.83451
4.44015   -1.61819   -3.83451
1.72622   0.695478   -4.08203
1.72622   0.695478   -4.08203
1.72622   0.695478   -4.08203
0.467955   1.95811   -5.45573
-0.0235778   0.937106   -5.7592
-0.0235778   0.937106   -5.7592
0.911225   0.806038   -5.85697
3.08349   -0.810608   -3.25806
3.08349   -0.810608   -3.25806
2.36002   2.01884   -0.682817
-0.384982   1.38034   -2.65661
-3.28796   1.3978   -2.46108
-3.28796   1.3978   -2.46108
-3.9763   -0.172565   -3.01139
-3.9763   -0.172565   -3.01139
-3.9763   -0.172565   -3.01139
-5.98117   2.36186   -5.89
-3.49271   4.23503   -6.27612
-1.43021   1.84206   -8.91429
0.303069   4.00089   -8.3647
0.303069   4.00089   -8.3647
1.85425   1.36023   -7.30619
1.85425   1.36023   -7.30619
1.34796   -0.187632   -6.88059
2.5127   0.600152   -6.61877
2.70984   1.07802   -5.45852
2.70984   1.07802   -5.45852
2.70984   1.07802   -5.45852
0.556777   1.07307   -5.99852
0.556777   1.07307   -5.99852
-1.91773   0.600237   -3.29624
-0.904751   0.568376   -2.57835
-0.904751   0.568376   -2.57835
-0.904751   0.568376   -2.57835
-0.662135   2.63044   -2.05412
-0.48897   3.42084   -3.31766
-0.48897   3.42084   -3.31766
1.60755   2.10288   -1.41076
1.80781   0.172976   1.3224
1.80781   0.172976   1.3224
-0.467072   -1.3561   3.65348
1.25475   1.60866   4.355
-0.439711   2.6037   1.73359
-0.439711   2.6037   1.73359
-0.439711   2.6037   1.73359
-0.439711   2.6037   1.73359
-0.439711   2.6037   1.73359
1.92009   3.66228   1.91533
1.92009   3.66228   1.91533
1.92009   3.66228   1.91533
1.92009   3.66228   1.91533
1.8137   1.91096   2.06977
1.8137   1.91096   2.06977
1.31553   1.01013   2.83266
2.02868   -0.880484   2.63994
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
0.198226   -0.267942   0.961986
-1.31037   -0.0349996   1.44552
-1.31037   -0.0349996   1.44552
-1.93498   -0.598656   1.42444
-1.2594   2.04789   2.57812
-2.8001   0.279058   4.42511
-1.72131   0.794808   6.41133
-1.72131   0.794808   6.41133
-1.72131   0.794808   6.41133
-1.72131   0.794808   6.41133
-2.3134   3.76082   6.78973
-0.948895   2.98209   6.2517
-1.26329   4.32762   5.09334
-0.0758327   2.39357   4.31231
-0.643106   3.08582   3.64602
-1.6919   0.680292   3.94249
-2.6891   -1.56042   3.95189
-2.55579   -1.65694   5.79867
-4.03087   -0.729506   5.64676
-4.29158   1.66682   4.68521
-4.29158   1.66682   4.68521
-4.29158   1.66682   4.68521
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
-1.69217   2.17659   2.04412
0.112922   1.37258   3.54591
0.112922   1.37258   3.54591
0.112922   1.37258   3.54591
0.112922   1.37258   3.54591
0.112922   1.37258   3.54591
-0.973671   0.138338   4.61532
1.79673   -0.920596   5.73465
1.79673   -0.920596   5.73465
2.00787   0.807126   6.69608
2.00787   0.807126   6.69608
0.60762   0.753724   6.68752
0.60762   0.753724   6.68752
-2.14756   1.21605   4.11811
-0.967579   1.74378   2.77502
-0.837298   1.92042   2.71233
0.386994   1.65574   3.35809
0.386994   1.65574   3.35809
0.386994   1.65574   3.35809
0.386994   1.65574   3.35809
0.386994   1.65574   3.35809
2.07832   -0.0976156   4.32704
-0.690142   -3.05112   3.53061
-1.48671   -3.3263   4.34428
-1.48671   -3.3263   4.34428
-1.48671   -3.3263   4.34428
1.45939   -3.35757   2.66712
-1.15582   -2.1347   1.81412
-1.62308   -1.41674   0.959038
-1.62308   -1.41674   0.959038
-1.62308   -1.41674   0.959038
-0.966591   1.08936   2.63364
-0.591423   -0.419472   1.32892
1.02521   -2.50045   3.36218
1.02521   -2.50045   3.36218
1.02521   -2.50045   3.36218
0.145186   -1.09083   0.739841
-0.288425   -1.33674   1.29521
1.0188   -3.37062   -1.52058
1.0188   -3.37062   -1.52058
1.0188   -3.37062   -1.52058
-1.60792   -1.67164   -4.0096
0.831317   -1.51741   -5.65657
-1.51144   1.18648   -7.89555
-4.07073   -1.77505   -5.87339
-1.84501   0.0341458   -5.17214
-4.38922   -2.57468   -6.54545
-3.7452   -2.86111   -4.4489
-5.21953   -0.885568   -4.89605
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-3.02394   1.84807   -2.34796
-1.25072   -0.375544   -5.00961
-2.67197   0.898316   -2.14643
-2.67197   0.898316   -2.14643
-2.67197   0.898316   -2.14643
-0.647381   1.75701   -0.538254
-2.78361   -1.06502   -3.06334
-2.78361   -1.06502   -3.06334
-0.864046   -0.673537   -5.77862
-1.16603   1.2935   -6.05799
-0.574101   3.31361   -3.26406
-0.574101   3.31361   -3.26406
-0.574101   3.31361   -3.26406
-0.921725   4.507   -1.39231
-0.921725   4.507   -1.39231
-0.921725   4.507   -1.39231
0.91631   2.39976   -1.02114
2.45588   1.12067   -3.60242
0.217778   2.90413   -3.46613
0.217778   2.90413   -3.46613
0.217778   2.90413   -3.46613
0.217778   2.90413   -3.46613
1.41141   1.04625   -2.82268
1.97339   -1.31111   -3.93999
-0.448115   -3.0607   -2.52298
-0.448115   -3.0607   -2.52298
-1.31778   -0.208383   -0.493547
-2.07912   1.58092   -2.73109
-0.944078   -0.920864   -3.90906
1.32193   -0.760057   -2.66313
1.32193   -0.760057   -2.66313
0.721273   -0.373126   -3.62194
0.721273   -0.373126   -3.62194
2.49684   1.57988   -2.60248
1.48189   0.0950371   -4.01606
2.89128   -1.74094   -6.57207
4.20218   -2.99326   -9.09201
4.16445   -2.95122   -7.97101
3.38492   -3.66476   -5.25562
1.26014   -4.13458   -3.43226
1.26014   -4.13458   -3.43226
1.51261   -4.14578   -2.49835
2.62766   -2.00679   -1.12781
2.88124   0.394024   -1.73419
2.88124   0.394024   -1.73419
0.262058   -2.219   -3.72267
-1.13945   0.306049   -4.15109
-1.13945   0.306049   -4.15109
-1.13945   0.306049   -4.15109
-0.660648   1.52122   -1.75522
-0.660648   1.52122   -1.75522
1.33249   0.545225   -2.07343
1.33249   0.545225   -2.07343
1.33249   0.545225   -2.07343
1.33249   0.545225   -2.07343
-1.06245   1.11416   -1.98008
-1.06245   1.11416   -1.98008
-2.86157   1.4671   -4.1078
-2.86157   1.4671   -4.1078
-2.86157   1.4671   -4.1078
-1.15114   3.38657   -6.94345
-0.350159   3.78043   -4.71452
1.58693   3.58581   -5.62922
1.31429   1.7427   -2.88409
1.31429   1.7427   -2.88409
0.575058   1.89202   -1.00292
-0.0873038   1.27984   1.25226
-0.0873038   1.27984   1.25226
-0.0873038   1.27984   1.25226
-0.0873038   1.27984   1.25226
-0.0873038   1.27984   1.25226
-2.3323   -0.253361   2.04142
-2.3323   -0.253361   2.04142
-2.3323   -0.253361   2.04142
-2.3323   -0.253361   2.04142
0.318544   1.91977   1.26313
0.318544   1.91977   1.26313
-2.51005   -0.0972181   2.77864
-2.51005   -0.0972181   2.77864
-2.51005   -0.0972181   2.77864
-0.183981   2.17198   1.94411
-1.42741   -0.510831   4.63491
-1.42741   -0.510831   4.63491
-0.383382   2.27802   2.60175
-1.78876   1.79468   1.9072
-2.81525   2.13232   -0.836835
-2.81525   2.13232   -0.836835
-2.6069   3.77244   1.51143
-1.34262   4.44569   0.477205
-1.87149   6.4517   -2.04494
-3.63349   4.40859   -3.52072
-3.63349   4.40859   -3.52072
-3.98032   2.28647   -6.0347
-2.39922   3.32364   -5.79127
-2.39922   3.32364   -5.79127
-2.24045   4.57115   -4.02838
-2.24045   4.57115   -4.02838
0.719112   2.56686   -5.22684
0.719112   2.56686   -5.22684
1.37909   1.0339   -6.26398
1.37909   1.0339   -6.26398
-1.49036   0.510872   -5.31901
-1.75983   2.13341   -8.26678
-1.75983   2.13341   -8.26678
-2.17948   2.55241   -7.85985
0.0151493   3.73137   -5.68517
1.38161   2.912   -6.79586
1.15374   0.493541   -6.69174
-1.19865   1.74963   -6.54913
-2.007   -1.2034   -4.33647
-2.007   -1.2034   -4.33647
0.665067   -1.69022   -2.9159
0.665067   -1.69022   -2.9159
0.665067   -1.69022   -2.9159
0.665067   -1.69022   -2.9159
0.665067   -1.69022   -2.9159
0.665067   -1.69022   -2.9159
2.24363   1.06273   -2.27946
2.24363   1.06273   -2.27946
1.01509   2.12526   -4.18694
1.01509   2.12526   -4.18694
-1.22213   1.41958   -5.40323
-1.22213   1.41958   -5.40323
-1.22213   1.41958   -5.40323
-3.35971   -1.38048   -3.14157
-2.46908   1.43206   -0.892632
-2.87022   1.17653   1.0144
-2.47528   2.40593   0.298194
-0.878732   5.01161   2.62194
-0.878732   5.01161   2.62194
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-2.22775   4.79807   1.91822
-4.03643   3.53717   1.33285
-1.92325   1.76086   2.99117
-1.15331   2.88113   1.61783
-1.15331   2.88113   1.61783
-1.15331   2.88113   1.61783
-3.43854   0.186243   2.08593
-3.43854   0.186243   2.08593
-2.15679   -0.811999   2.38856
0.500314   0.88369   0.799735
0.500314   0.88369   0.799735
0.500314   0.88369   0.799735
0.500314   0.88369   0.799735
0.529928   1.31566   1.5608
0.518901   0.562929   0.810148
0.518901   0.562929   0.810148
0.518901   0.562929   0.810148
-1.79551   -0.760492   1.80047
-1.79551   -0.760492   1.80047
0.233839   -1.36615   4.31737
0.233839   -1.36615   4.31737
0.233839   -1.36615   4.31737
0.233839   -1.36615   4.31737
1.47563   0.264819   2.04143
1.53669   -0.507073   2.80286
0.879141   1.35259   2.46304
0.879141   1.35259   2.46304
0.879141   1.35259   2.46304
0.879141   1.35259   2.46304
0.879141   1.35259   2.46304
0.879141   1.35259   2.46304
3.36664   1.33795   3.44846
2.84318   -0.139927   5.59683
3.25449   -2.9334   4.79773
4.03062   -4.247   5.30069
2.28544   -2.17353   8.11102
2.28544   -2.17353   8.11102
2.08646   -2.55303   7.37241
2.08646   -2.55303   7.37241
0.233977   -3.07461   6.70618
0.233977   -3.07461   6.70618
0.233977   -3.07461   6.70618
0.167666   -4.11096   5.30833
0.167666   -4.11096   5.30833
3.0833   -2.50222   6.61492
3.0833   -2.50222   6.61492
1.05784   0.00725452   7.85895
1.05784   0.00725452   7.85895
3.34822   -2.71948   7.22237
5.65439   -0.156642   4.53561
5.65439   -0.156642   4.53561
4.97634   -2.2941   3.90073
4.74322   -2.00192   2.09099
1.92951   0.189332   1.51008
1.92951   0.189332   1.51008
-0.234758   1.25015   -0.810796
-0.234758   1.25015   -0.810796
0.698782   3.46606   -1.59809
0.698782   3.46606   -1.59809
0.698782   3.46606   -1.59809
0.698782   3.46606   -1.59809
0.698782   3.46606   -1.59809
0.213085   4.23258   -4.22786
-2.42274   5.68484   -3.4548
-2.42274   5.68484   -3.4548
-1.64941   4.03014   -4.33601
-1.64941   4.03014   -4.33601
-0.875007   1.58943   -6.75604
-0.875007   1.58943   -6.75604
-2.10858   -0.188815   -7.67239
-2.10858   -0.188815   -7.67239
-1.6802   1.99434   -8.48835
-1.6802   1.99434   -8.48835
-0.0438934   0.303276   -5.7687
-0.0438934   0.303276   -5.7687
-2.35299   -1.74202   -3.99786
-2.35299   -1.74202   -3.99786
-2.84666   -3.53091   -3.63139
-0.455578   -1.66109   -3.03023
-0.455578   -1.66109   -3.03023
-0.455578   -1.66109   -3.03023
-0.455578   -1.66109   -3.03023
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
-0.659872   0.196599   -1.772
0.528311   2.79072   -3.22407
0.528311   2.79072   -3.22407
2.34962   1.13172   -2.79272
1.72218   2.69669   -2.45922
0.938525   2.81751   -1.1924
1.24277   1.97781   -2.79924
1.24277   1.97781   -2.79924
0.783676   0.860347   -4.55588
0.783676   0.860347   -4.55588
0.783676   0.860347   -4.55588
-1.11378   1.54083   -1.60861
-0.219283   1.69799   -1.48259
2.15322   -0.311233   -3.05961
0.450568   1.83123   -3.93518
0.450568   1.83123   -3.93518
1.81076   -1.07558   -5.47874
1.81076   -1.07558   -5.47874
1.81076   -1.07558   -5.47874
2.72209   -1.00557   -7.21759
1.0911   -0.787964   -5.07089
-0.592817   -0.977123   -4.54015
1.50526   -1.72945   -5.22069
-1.14665   -3.35421   -3.70951
-2.01311   -3.42323   -3.95153
-2.01311   -3.42323   -3.95153
-0.492662   -5.10344   -4.06273
-0.492662   -5.10344   -4.06273
-1.70312   -2.62902   -6.2874
-1.70312   -2.62902   -6.2874
-1.70312   -2.62902   -6.2874
0.831407   -5.21392   -3.55328
0.831407   -5.21392   -3.55328
2.48928   -4.98344   -2.12559
2.1689   -2.81557   0.48962
2.90461   -0.418566   -1.71814
0.92064   -3.10684   -2.88285
-1.89291   -1.45135   -5.71241
-2.01987   1.43708   -7.39769
-2.01987   1.43708   -7.39769
0.447262   1.03904   -6.79212
1.28218   3.5245   -5.92911
1.28218   3.5245   -5.92911
1.28218   3.5245   -5.92911
1.80314   5.04253   -6.88385
-0.277811   3.53097   -8.91156
-0.407406   2.47524   -8.65826
-0.407406   2.47524   -8.65826
-1.51997   2.82525   -8.26605
-1.51997   2.82525   -8.26605
-1.51997   2.82525   -8.26605
-0.640599   0.389671   -5.5493
1.8186   2.13029   -5.23267
1.8186   2.13029   -5.23267
1.8186   2.13029   -5.23267
2.05836   0.0664462   -3.49711
2.16757   0.192446   -1.21619
0.195858   -1.16216   1.41362
0.195858   -1.16216   1.41362
0.195858   -1.16216   1.41362
0.195858   -1.16216   1.41362
1.75846   1.67857   2.54799
1.75846   1.67857   2.54799
1.75846   1.67857   2.54799
1.75846   1.67857   2.54799
2.92558   -1.16388   2.48339
0.66517   1.13866   1.04793
0.66517   1.13866   1.04793
0.66517   1.13866   1.04793
0.161386   1.02055   3.4144
0.161386   1.02055   3.4144
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.22545   -1.24036   3.05694
-2.63969   0.694552   3.66643
-1.01016   3.05606   2.49779
-0.806163   4.64866   3.51186
-0.806163   4.64866   3.51186
-0.806163   4.64866   3.51186
-0.806163   4.64866   3.51186
-1.06109   4.5776   5.74541
-3.35957   5.13369   4.10907
-1.98925   4.75628   2.17103
-0.0326631   2.00415   2.975
-0.0326631   2.00415   2.975
-0.670741   0.485898   3.31106
-0.670741   0.485898   3.31106
0.328496   1.17008   3.22299
1.97066   1.55147   2.01871
1.97066   1.55147   2.01871
1.97066   1.55147   2.01871
1.0504   0.144654   -0.628331
1.91504   -2.03017   0.48647
-0.415815   -3.31532   2.34642
-0.415815   -3.31532   2.34642
-0.415815   -3.31532   2.34642
-0.415815   -3.31532   2.34642
2.00754   -2.13189   1.09014
-0.120037   -2.19509   1.18278
0.00330073   -3.43306   2.18861
0.00330073   -3.43306   2.18861
0.00330073   -3.43306   2.18861
-1.76372   -1.05022   2.50425
-1.68373   -1.94458   1.07431
-2.48971   -0.625656   0.99269
-4.65428   2.20789   -0.846239
-4.92085   0.374359   -0.749455
-4.92085   0.374359   -0.749455
-5.7724   0.0331311   -1.0728
-5.7724   0.0331311   -1.0728
-5.7724   0.0331311   -1.0728
-5.7724   0.0331311   -1.0728
-6.04101   1.87363   -3.47764
-3.4884   1.9398   -2.18659
-1.60891   -0.470523   -3.93119
