-1.16134   0.736901   0.265682
-1.16134   0.736901   0.265682
-1.16134   0.736901   0.265682
-1.16134   0.736901   0.265682
-1.16134   0.736901   0.265682
-1.16134   0.736901   0.265682
-0.813584   1.22373   0.471863
-0.813584   1.22373   0.471863
-0.813584   1.22373   0.471863
-1.31366   0.785995   0.598027
-1.31366   0.785995   0.598027
-1.56423   1.10976   -0.0219524
-1.56423   1.10976   -0.0219524
-1.56423   1.10976   -0.0219524
-1.03011   0.933799   1.33101
0.116748   0.105946   0.902028
1.54633   1.31142   1.62979
1.54633   1.31142   1.62979
1.54633   1.31142   1.62979
1.28741   0.0896094   2.17578
0.876262   -1.06693   1.9145
0.651575   -1.23719   0.0176399
0.21626   0.180461   -0.485457
0.21626   0.180461   -0.485457
0.260437   0.0881303   -0.602344
0.260437   0.0881303   -0.602344
-0.222232   -0.444788   -0.520446
-0.222232   -0.444788   -0.520446
0.00462447   0.140225   -0.25358
-0.439889   0.816786   0.157969
-0.45551   0.994391   0.17378
0.0908066   0.718001   0.583405
0.0908066   0.718001   0.583405
0.0908066   0.718001   0.583405
0.0908066   0.718001   0.583405
-0.121309   -0.626335   -0.402631
-0.121309   -0.626335   -0.402631
-0.121309   -0.626335   -0.402631
-0.121309   -0.626335   -0.402631
0.603685   -1.40838   -0.0816563
-0.809951   0.114063   0.109728
-0.809951   0.114063   0.109728
-0.809951   0.114063   0.109728
-0.809951   0.114063   0.109728
-0.26102   -0.28445   0.230739
-0.26102   -0.28445   0.230739
-0.355422   0.124549   -1.3255
0.330919   0.234571   -0.507851
0.330919   0.234571   -0.507851
0.330919   0.234571   -0.507851
0.330919   0.234571   -0.507851
0.249931   -0.0961962   -0.184688
0.249931   -0.0961962   -0.184688
0.249931   -0.0961962   -0.184688
0.249931   -0.0961962   -0.184688
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0040686   0.676406   0.0297198
0.0554376   0.919748   0.24956
0.0554376   0.919748   0.24956
0.0554376   0.919748   0.24956
0.109892   1.70445   -0.0121221
-0.207233   1.88884   0.0869459
-0.207233   1.88884   0.0869459
-0.289286   1.80427   -0.786721
-0.289286   1.80427   -0.786721
-0.883642   1.80817   -0.503702
-0.883642   1.80817   -0.503702
-0.883642   1.80817   -0.503702
0.158821   2.01084   -0.253497
-0.221309   1.49538   -0.556793
0.94802   0.43729   0.0201885
0.514099   -0.159028   -0.192139
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.0394542   -0.274249   -0.730284
-0.900984   -0.613233   0.00599312
-0.900984   -0.613233   0.00599312
-0.900984   -0.613233   0.00599312
-1.81156   0.153028   0.516212
-2.09995   0.104909   0.668365
-1.76036   0.446968   0.47804
-1.54601   1.49507   0.146536
-1.34141   1.13374   -0.412094
-0.691447   1.38149   -0.633861
-0.691447   1.38149   -0.633861
0.176224   0.366046   -0.635078
0.176224   0.366046   -0.635078
0.176224   0.366046   -0.635078
0.176224   0.366046   -0.635078
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.222752   0.212803   -0.0409305
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
0.316726   -0.380099   -0.692448
-0.351895   0.515645   -1.15329
-0.744979   1.24055   -0.989125
-0.744979   1.24055   -0.989125
-0.0711612   1.56356   -0.725881
-0.0711612   1.56356   -0.725881
-0.0107556   0.385797   -0.803495
-0.0107556   0.385797   -0.803495
-0.0107556   0.385797   -0.803495
-0.0107556   0.385797   -0.803495
-0.0107556   0.385797   -0.803495
-0.199843   -0.162052   -0.361702
-0.199843   -0.162052   -0.361702
-0.199843   -0.162052   -0.361702
-0.199843   -0.162052   -0.361702
-0.199843   -0.162052   -0.361702
-0.238027   0.783171   -0.452054
-0.190561   0.806808   -0.297525
0.419431   0.384327   -0.910472
0.419431   0.384327   -0.910472
-1.47818   1.29614   -0.497448
-1.20378   1.15569   -0.3787
-1.017   1.05966   0.65906
-1.18722   0.491481   0.538538
-1.25734   -0.722474   0.445619
-2.00051   0.202649   -0.19723
-1.64958   0.549016   1.08271
-2.50694   1.14202   0.85426
-2.3394   0.324251   -0.246747
-2.92982   1.2099   0.0790484
-2.92982   1.2099   0.0790484
-1.0223   1.44447   0.541319
-0.725601   1.47513   -0.0673594
-0.942111   1.18748   -0.39589
-0.0865436   1.99178   -0.786745
-0.0865436   1.99178   -0.786745
-0.0865436   1.99178   -0.786745
-0.230576   1.37706   -0.592184
0.120753   0.815294   -0.194682
0.120753   0.815294   -0.194682
0.120753   0.815294   -0.194682
0.0111694   0.67644   -0.462095
-0.332537   -0.160285   -0.350258
-0.332537   -0.160285   -0.350258
-0.380184   -0.55971   0.105168
-0.502444   -1.00928   0.443117
-0.502444   -1.00928   0.443117
-0.502444   -1.00928   0.443117
-0.668891   -1.27645   0.125116
-0.997645   -1.071   0.654155
-0.997645   -1.071   0.654155
-1.73765   -0.643069   0.623078
-1.73765   -0.643069   0.623078
-1.73765   -0.643069   0.623078
-1.73765   -0.643069   0.623078
-2.10499   -0.748976   0.811039
-2.10499   -0.748976   0.811039
-2.10499   -0.748976   0.811039
-1.3218   -1.14824   0.614834
-2.3559   -0.627288   0.0755416
-2.24693   -0.614733   -0.000886722
-1.58599   -0.380277   -0.475466
-1.58599   -0.380277   -0.475466
-1.12949   -0.252464   -1.05827
-0.695699   -1.25546   -0.912645
-0.695699   -1.25546   -0.912645
-0.695699   -1.25546   -0.912645
-0.695699   -1.25546   -0.912645
-0.695699   -1.25546   -0.912645
-0.499057   -1.82747   -0.786922
-0.499057   -1.82747   -0.786922
-0.214422   -2.03376   -0.957216
0.977064   -0.396125   -0.711837
0.977064   -0.396125   -0.711837
0.977064   -0.396125   -0.711837
1.23118   -1.77733   0.210134
1.67607   -0.391455   1.01153
1.46866   -0.823952   1.25643
1.38559   -0.762001   1.60453
1.38559   -0.762001   1.60453
1.38559   -0.762001   1.60453
0.653931   0.0894306   1.72798
0.653931   0.0894306   1.72798
1.10382   0.219986   1.58911
1.10382   0.219986   1.58911
0.8407   -0.455234   1.02985
0.174238   -0.776913   0.517025
-0.157065   -0.496508   -0.071798
-0.157065   -0.496508   -0.071798
-0.157065   -0.496508   -0.071798
-0.157065   -0.496508   -0.071798
-0.472732   0.452525   -0.340658
-0.472732   0.452525   -0.340658
-0.472732   0.452525   -0.340658
-0.472732   0.452525   -0.340658
-0.472732   0.452525   -0.340658
-0.914757   0.56591   0.512067
-0.914757   0.56591   0.512067
-0.914757   0.56591   0.512067
-0.914757   0.56591   0.512067
-1.13399   -0.569071   0.163815
-0.730949   -1.46293   -0.305483
-0.764758   -1.55429   -0.170534
-1.75022   -0.756874   0.515605
-0.901874   -1.47139   -0.387925
-0.901874   -1.47139   -0.387925
-0.901874   -1.47139   -0.387925
-1.71841   -1.51755   -0.165779
-1.71841   -1.51755   -0.165779
-0.680288   -2.61511   1.07968
-0.134612   -2.82312   0.744892
-0.504392   -1.76161   0.928828
-0.504392   -1.76161   0.928828
-0.504392   -1.76161   0.928828
-1.3207   -1.96986   1.33321
-1.50972   -1.37225   1.16626
-1.16608   -0.370743   1.03856
-1.16608   -0.370743   1.03856
-1.16608   -0.370743   1.03856
-0.958864   0.113447   1.55935
-1.77805   0.439607   0.113255
0.449087   0.0383218   -0.0979006
0.449087   0.0383218   -0.0979006
0.00936206   0.22652   1.02786
0.00936206   0.22652   1.02786
0.00936206   0.22652   1.02786
-0.362736   0.910228   1.72065
1.80107   0.757213   0.790636
1.80107   0.757213   0.790636
1.80107   0.757213   0.790636
2.20816   0.960572   -0.207367
3.48051   -0.0430044   -0.162641
3.54458   0.504629   -0.221427
3.54458   0.504629   -0.221427
2.8223   0.0302947   0.105292
2.8223   0.0302947   0.105292
2.87738   0.322434   0.927885
2.87738   0.322434   0.927885
2.0655   1.00217   0.00860278
1.73642   0.962842   -0.805436
1.60591   0.875116   -1.82885
1.21599   1.58577   -0.910342
0.738696   1.89226   0.189617
0.738696   1.89226   0.189617
1.21151   1.25099   0.251794
0.542933   0.850786   0.952097
0.827298   0.0381512   0.659629
0.0447905   -0.778435   0.827385
-0.271356   -0.665797   0.477729
-0.456221   -0.92849   0.00266633
-0.0752735   -1.41297   0.184078
-0.0752735   -1.41297   0.184078
-0.0752735   -1.41297   0.184078
-0.0752735   -1.41297   0.184078
-0.0752735   -1.41297   0.184078
-0.0752735   -1.41297   0.184078
-0.0365801   -0.842368   0.423138
-0.0365801   -0.842368   0.423138
-0.0365801   -0.842368   0.423138
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.493826   -0.127559   0.197418
0.343291   1.11772   -0.108827
0.343291   1.11772   -0.108827
0.676675   0.98979   -1.79164
0.498302   1.40673   -1.91803
0.185394   1.19147   -1.96216
0.2514   2.07961   -1.09705
0.2514   2.07961   -1.09705
-0.0924114   1.0221   -1.37571
-0.287476   1.21015   -0.629948
-0.0570896   1.40001   -0.156575
-0.754434   1.26092   -0.579226
-0.754434   1.26092   -0.579226
-0.70027   0.322504   -1.72828
0.0706503   -0.927279   -1.97241
-0.122027   0.270145   -2.37211
-0.254984   1.01836   -2.41775
-0.254984   1.01836   -2.41775
-0.254984   1.01836   -2.41775
-1.89277   1.00112   -1.8724
-1.42232   1.18768   -2.06809
-1.42232   1.18768   -2.06809
-0.76447   0.386876   -2.00177
-0.76447   0.386876   -2.00177
-0.47473   0.868751   -2.15472
-0.267968   0.823847   -2.55433
0.307534   0.382406   -2.64398
0.0698331   -0.515239   -2.5506
1.02917   -0.37041   -1.65631
1.02917   -0.37041   -1.65631
1.36993   -1.15575   -1.59927
0.509426   -0.623205   -2.02356
0.628156   -1.15501   -1.97531
0.5483   -2.45497   -2.00493
0.117469   -1.68988   -2.28574
-1.56072   -0.916551   -2.15028
-1.56072   -0.916551   -2.15028
-1.56072   -0.916551   -2.15028
-1.56072   -0.916551   -2.15028
-1.82474   0.0358167   -2.46691
-1.82474   0.0358167   -2.46691
-2.39641   0.181971   -2.03127
-2.14093   0.0973276   -2.04248
-2.67536   0.254428   -0.642481
-2.67536   0.254428   -0.642481
-2.79956   -0.324156   -0.453986
-1.21491   -0.969612   0.874007
-0.85013   -0.745801   1.57022
-0.85013   -0.745801   1.57022
-1.40386   -0.427554   0.541413
-1.40386   -0.427554   0.541413
-0.867402   -0.132573   0.548585
-0.867402   -0.132573   0.548585
-0.867402   -0.132573   0.548585
-0.867402   -0.132573   0.548585
-0.184902   0.232801   -0.877296
-0.184902   0.232801   -0.877296
-0.184902   0.232801   -0.877296
-0.323652   -0.708976   -0.124515
-0.114399   0.377967   -0.685373
0.0858148   0.382289   -0.571376
0.0858148   0.382289   -0.571376
0.0858148   0.382289   -0.571376
0.0858148   0.382289   -0.571376
0.388692   0.328805   -0.276084
0.388692   0.328805   -0.276084
0.388692   0.328805   -0.276084
0.651345   1.03659   -0.551046
0.651345   1.03659   -0.551046
0.651578   -0.172769   -0.311276
0.883917   -0.307318   0.166137
1.443   0.692734   -0.143242
1.66455   0.557061   -0.623506
1.66455   0.557061   -0.623506
1.66455   0.557061   -0.623506
0.748368   1.23603   -0.60895
1.54693   1.54828   0.79219
1.54693   1.54828   0.79219
1.10075   1.30822   -0.152307
1.10075   1.30822   -0.152307
0.860842   2.27134   0.404212
0.327839   1.75832   0.109523
0.93864   2.13036   -0.317567
0.93864   2.13036   -0.317567
0.93864   2.13036   -0.317567
-0.0714719   1.28258   0.238126
1.20104   1.8907   0.676391
1.50743   1.07199   -0.117331
1.18303   0.735822   1.45789
1.55783   0.650402   1.20902
0.479616   0.901639   0.223565
0.776872   0.570042   -0.0550079
0.776872   0.570042   -0.0550079
0.776872   0.570042   -0.0550079
0.776872   0.570042   -0.0550079
1.12038   -0.774292   -0.795548
1.26609   0.544557   -1.25211
1.26609   0.544557   -1.25211
1.26609   0.544557   -1.25211
-0.0430859   1.12732   -1.12192
-0.00610162   1.18126   -1.28568
-0.0111489   0.295684   -0.2631
-0.0111489   0.295684   -0.2631
-0.0111489   0.295684   -0.2631
-0.0111489   0.295684   -0.2631
-0.0111489   0.295684   -0.2631
-0.0111489   0.295684   -0.2631
0.0226344   0.805837   -0.0527339
0.0242479   0.718833   -0.42571
0.0242479   0.718833   -0.42571
1.00439   1.61592   -0.641005
1.00439   1.61592   -0.641005
1.82892   0.908753   -0.163334
1.82892   0.908753   -0.163334
1.82892   0.908753   -0.163334
0.888121   1.49027   -0.968293
0.888121   1.49027   -0.968293
1.01503   0.444588   -1.1138
1.01503   0.444588   -1.1138
1.01503   0.444588   -1.1138
0.979639   0.265596   -2.19488
1.97241   1.20133   -1.63334
1.19033   0.594885   -0.846815
0.18825   0.487014   -0.77503
-0.594254   0.980364   0.637396
-0.594254   0.980364   0.637396
-0.797445   1.40346   -0.0300279
-1.33782   1.0181   -0.0439207
-1.44141   0.439505   -0.267996
-0.910602   0.876473   -0.418414
-0.302911   1.38203   -0.484498
-0.32226   0.992993   -0.259057
-0.32226   0.992993   -0.259057
-0.498124   0.882846   0.519213
-1.35845   0.811424   0.689985
-0.978008   0.826178   1.16926
-0.66196   1.21258   1.04389
-0.302121   0.44277   0.360287
-0.302121   0.44277   0.360287
-0.302121   0.44277   0.360287
-0.439775   -0.798688   -0.261934
-0.439775   -0.798688   -0.261934
-0.439775   -0.798688   -0.261934
-0.439775   -0.798688   -0.261934
-0.621004   -0.344368   -0.126527
-0.858131   -0.196209   -0.0364836
-0.529915   -1.28739   -0.544222
-0.529915   -1.28739   -0.544222
-0.0808145   -2.30039   1.05399
-0.0808145   -2.30039   1.05399
-0.0808145   -2.30039   1.05399
-0.0270408   -1.81637   0.451299
-0.0888545   -1.0601   0.594399
-0.0888545   -1.0601   0.594399
-0.223059   -0.941543   -1.2102
-0.223059   -0.941543   -1.2102
0.366258   0.0472625   -1.19973
0.96293   0.469868   -1.8442
1.70094   0.300538   -1.07807
1.29196   0.749347   -0.49785
0.487111   0.778401   -0.749781
0.487111   0.778401   -0.749781
0.487111   0.778401   -0.749781
0.487111   0.778401   -0.749781
0.487111   0.778401   -0.749781
0.984698   0.730236   -0.36703
0.839019   0.318483   0.251245
0.872463   -0.148077   0.178167
0.872463   -0.148077   0.178167
0.872463   -0.148077   0.178167
0.779997   -0.12428   -0.591758
-0.0133154   0.615719   -0.946638
-0.0133154   0.615719   -0.946638
0.932247   -0.494887   -0.842097
-0.498194   -1.85589   -0.225427
-0.563087   -1.83531   -0.604581
-0.967027   -0.444517   -0.197919
-0.967027   -0.444517   -0.197919
-0.518024   0.437719   -0.626525
0.189539   -0.867299   -0.796098
1.80028   -1.00528   -0.557323
1.63237   -0.913712   -0.56275
1.63237   -0.913712   -0.56275
1.63237   -0.913712   -0.56275
1.63237   -0.913712   -0.56275
1.25013   -0.795109   -0.732518
1.25013   -0.795109   -0.732518
1.25013   -0.795109   -0.732518
0.481221   -0.646567   -1.07379
1.74069   -0.376095   -0.356336
2.06232   0.220613   0.508301
1.41548   1.0288   0.606577
1.41548   1.0288   0.606577
1.22469   1.02777   0.207071
1.7598   -0.165647   0.0140028
2.1935   -0.112612   -0.374288
1.49467   1.05787   -1.67693
2.01173   0.912662   -1.35442
1.70435   0.670424   -1.78073
2.05023   0.666773   -1.06243
2.05023   0.666773   -1.06243
2.41401   -0.447001   -0.923755
2.56317   -0.365079   -0.739932
2.56317   -0.365079   -0.739932
3.08878   0.591957   -0.487597
3.8878   1.36154   -0.968128
1.99483   1.21527   -1.42065
0.0443944   1.0434   -1.08668
0.328879   0.72781   -1.0941
-0.458553   1.56989   -0.839723
-1.38565   0.909789   -0.685648
-0.788819   0.193004   -0.761173
-0.788819   0.193004   -0.761173
0.269902   0.853013   -0.216493
0.54016   0.0901981   -0.966818
0.54016   0.0901981   -0.966818
0.38302   0.183571   -0.786311
0.38302   0.183571   -0.786311
0.38302   0.183571   -0.786311
-0.0449847   -0.290676   -0.679976
-0.0449847   -0.290676   -0.679976
-0.134758   -0.978481   0.0506439
-0.134758   -0.978481   0.0506439
-0.134758   -0.978481   0.0506439
0.106722   -1.03912   -0.0923401
0.106722   -1.03912   -0.0923401
0.106722   -1.03912   -0.0923401
0.106722   -1.03912   -0.0923401
-0.0397597   -1.20268   0.302325
-0.855327   -1.11764   1.00836
-0.414284   -0.522925   0.955831
-0.414284   -0.522925   0.955831
-0.471532   -1.90928   0.885429
-0.458018   -1.81105   1.04456
-1.47079   -1.31297   0.672224
-1.47079   -1.31297   0.672224
-1.47079   -1.31297   0.672224
-1.47079   -1.31297   0.672224
-1.23755   -1.63882   1.47038
-1.97656   -0.201024   1.99216
-1.97656   -0.201024   1.99216
-0.823666   -0.344635   1.1775
-0.823666   -0.344635   1.1775
-0.823666   -0.344635   1.1775
0.12476   0.471228   1.39227
0.12476   0.471228   1.39227
0.12476   0.471228   1.39227
0.12476   0.471228   1.39227
1.13936   1.93656   0.773808
1.13936   1.93656   0.773808
1.13936   1.93656   0.773808
1.11887   1.19698   0.731891
1.11887   1.19698   0.731891
1.11887   1.19698   0.731891
1.11887   1.19698   0.731891
1.20696   0.596575   0.926101
0.476387   0.705933   0.255922
0.476387   0.705933   0.255922
1.09011   -0.788356   0.261945
1.95326   -1.18825   -0.426104
1.95326   -1.18825   -0.426104
1.95326   -1.18825   -0.426104
2.91752   -0.633689   0.169636
2.91752   -0.633689   0.169636
2.91752   -0.633689   0.169636
3.75818   -1.45826   1.16297
3.40808   -0.361405   2.18809
2.28095   1.18546   2.3641
2.28095   1.18546   2.3641
2.28095   1.18546   2.3641
2.67355   0.279892   1.38653
0.770859   1.04038   2.83158
-0.819111   1.77735   1.70202
-0.819111   1.77735   1.70202
-1.70078   1.67309   1.99829
-1.70078   1.67309   1.99829
-2.2763   2.45679   1.27183
-2.50146   1.48082   0.595458
-2.50146   1.48082   0.595458
-2.50146   1.48082   0.595458
-2.50146   1.48082   0.595458
-1.92846   1.41216   2.0563
-1.58862   1.50245   2.53791
-2.88034   1.56735   1.17205
-2.50481   2.25293   0.435062
-2.50481   2.25293   0.435062
-3.1857   0.897193   0.752296
-2.68801   0.854636   -0.545916
-2.68816   0.415073   -0.219143
-2.68816   0.415073   -0.219143
-2.52986   1.86879   -0.958985
-2.17506   1.96342   -0.19541
-2.23094   1.39989   -0.306171
-3.32836   0.815147   0.171577
-2.98646   0.516826   0.523286
-2.67007   -1.29138   0.908653
-1.58966   -0.650151   1.15117
-1.31324   -0.999344   0.755391
-1.46047   -0.485909   0.599156
-2.1962   -0.03212   -0.479846
-2.1962   -0.03212   -0.479846
-3.0717   -0.76375   -0.219636
-3.0717   -0.76375   -0.219636
-3.16515   0.393751   0.158781
-3.16515   0.393751   0.158781
-2.98342   0.211851   0.503401
-2.46269   0.616206   -0.104677
-2.46269   0.616206   -0.104677
-3.1406   0.366244   0.290044
-3.66785   0.599029   0.226463
-3.66785   0.599029   0.226463
-3.66785   0.599029   0.226463
-3.03951   0.456769   -0.386275
-1.11258   0.327927   -0.827456
-0.699782   0.120915   -1.31938
-0.699782   0.120915   -1.31938
-0.699782   0.120915   -1.31938
0.0020221   0.998957   -1.21894
0.614119   0.560841   -0.978991
0.614119   0.560841   -0.978991
0.614119   0.560841   -0.978991
-0.403266   0.663794   -1.44538
-0.289303   1.1198   -0.959613
-0.36798   1.04678   -0.345268
-0.489394   0.445682   -0.226013
-0.360312   0.924514   -0.16348
-0.360312   0.924514   -0.16348
-0.360312   0.924514   -0.16348
-0.0619435   1.30194   -0.756246
1.08328   -0.0582219   -1.46019
1.08328   -0.0582219   -1.46019
-0.209431   -0.161076   -0.938071
-0.209431   -0.161076   -0.938071
-0.209431   -0.161076   -0.938071
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.0192698   -0.305706   -0.271318
-0.508546   0.384384   0.40489
-0.501435   0.168763   0.376991
-0.501435   0.168763   0.376991
-0.644754   0.562294   0.0549103
-0.644754   0.562294   0.0549103
-0.644754   0.562294   0.0549103
-0.644754   0.562294   0.0549103
-0.644754   0.562294   0.0549103
0.0790337   0.389553   -0.0471921
0.0790337   0.389553   -0.0471921
0.673109   0.52094   -1.18327
0.0284426   1.5962   -1.30615
0.0284426   1.5962   -1.30615
0.0284426   1.5962   -1.30615
0.582706   -0.88453   -0.824728
0.582706   -0.88453   -0.824728
-0.979458   -0.845491   -0.882976
-0.317887   -2.02504   -0.407698
-0.872882   -2.03312   -0.191845
-0.631126   -0.709996   0.0396034
-0.0338685   0.164706   0.316312
0.208377   -0.00390358   0.441797
0.208377   -0.00390358   0.441797
0.208377   -0.00390358   0.441797
0.208377   -0.00390358   0.441797
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.450864   -0.698248   1.46167
0.741043   -0.266395   0.832168
0.741043   -0.266395   0.832168
0.741043   -0.266395   0.832168
-0.518197   0.109089   -0.553896
-0.518197   0.109089   -0.553896
-0.518197   0.109089   -0.553896
-0.518197   0.109089   -0.553896
0.330502   -0.556069   -0.757838
0.330502   -0.556069   -0.757838
0.330502   -0.556069   -0.757838
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.269549   0.29368   -0.241874
-0.491992   0.00189047   -0.987991
-0.491992   0.00189047   -0.987991
0.788279   0.756256   0.124694
1.34453   0.394833   -0.148674
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
-0.422391   -0.0970342   0.264389
0.0520837   0.0934958   -1.18606
0.0520837   0.0934958   -1.18606
-0.10644   -0.836903   -0.8892
-0.502243   -1.03933   -0.590065
-0.502243   -1.03933   -0.590065
0.168715   -1.4197   -0.757967
0.168715   -1.4197   -0.757967
0.168715   -1.4197   -0.757967
0.745535   -1.73218   -1.31472
0.780309   -1.11229   -0.42983
1.1465   -0.374036   -0.335642
1.13188   -0.03517   -0.770956
1.13188   -0.03517   -0.770956
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.126477   0.0460496   -0.134984
0.659771   -0.379059   0.22235
0.659771   -0.379059   0.22235
-0.0894931   0.798392   -0.470394
-0.0894931   0.798392   -0.470394
-0.37548   0.624058   -1.16387
-0.37548   0.624058   -1.16387
-0.269089   0.693459   -1.20504
0.433941   0.773842   -1.00775
-0.255049   0.715952   -1.21138
-0.255049   0.715952   -1.21138
-1.46678   -0.386831   -0.820726
-1.49318   -0.435114   -0.738816
-1.49318   -0.435114   -0.738816
-1.49318   -0.435114   -0.738816
-0.497585   -0.878534   -1.47639
0.0753913   -0.298848   -1.90651
0.0753913   -0.298848   -1.90651
0.0753913   -0.298848   -1.90651
0.0753913   -0.298848   -1.90651
-1.20488   -0.874399   -0.729443
-1.20488   -0.874399   -0.729443
-1.20488   -0.874399   -0.729443
-0.131042   -0.688008   0.507358
-0.730865   -1.5311   0.405538
-1.42268   -1.84805   -0.157625
-0.650822   -0.912594   -0.62118
-0.650822   -0.912594   -0.62118
-0.650822   -0.912594   -0.62118
-0.650822   -0.912594   -0.62118
-0.682821   -0.870893   -0.0445233
-0.682821   -0.870893   -0.0445233
-0.682821   -0.870893   -0.0445233
-1.25325   -0.947756   0.0978964
-1.16019   -0.361828   1.13018
-1.16019   -0.361828   1.13018
-1.38972   -0.883002   0.860668
-1.03332   -0.904406   1.2389
-1.03332   -0.904406   1.2389
-1.44585   -0.216454   0.249241
-1.61608   -1.25074   0.0156028
-0.471512   -1.05322   -0.463645
-0.471512   -1.05322   -0.463645
-0.471512   -1.05322   -0.463645
0.155688   -0.76299   -0.138672
0.155688   -0.76299   -0.138672
0.155688   -0.76299   -0.138672
0.249948   0.121405   0.454714
1.0125   -0.361206   0.711246
0.58385   -1.5561   0.8929
0.433531   -1.41419   0.357793
0.460714   -0.688146   0.592115
0.460714   -0.688146   0.592115
0.497322   -1.16154   0.437196
0.600354   -0.8238   1.34185
0.53692   -0.795324   1.11671
-0.195247   0.34689   0.941139
-0.195247   0.34689   0.941139
-0.195247   0.34689   0.941139
1.06629   0.161692   1.91532
1.01924   -0.404171   1.46434
1.78912   0.680131   -0.0417823
1.78912   0.680131   -0.0417823
1.85966   0.976372   -0.320224
1.85966   0.976372   -0.320224
1.85966   0.976372   -0.320224
1.85966   0.976372   -0.320224
1.85966   0.976372   -0.320224
1.85966   0.976372   -0.320224
1.48359   1.228   0.672617
1.98912   0.671164   -0.247055
0.0956811   0.127706   -0.641232
0.0398766   -0.260827   -0.313493
0.0398766   -0.260827   -0.313493
0.0398766   -0.260827   -0.313493
-1.25772   0.0762362   0.309197
-0.382308   0.77248   1.47935
-0.3783   1.93113   2.51063
-1.6866   1.35826   2.18278
-1.6866   1.35826   2.18278
-1.6866   1.35826   2.18278
-1.78681   1.03058   1.43025
-3.21715   1.83626   -0.711775
-3.29023   1.45335   -1.01442
-3.47188   0.935304   -0.651052
-3.47188   0.935304   -0.651052
-3.26135   -0.0310062   -1.35353
-3.08646   -0.585088   -0.658933
-2.1734   -0.223854   -1.08509
-2.1734   -0.223854   -1.08509
-2.09145   0.49448   -1.13642
-2.09145   0.49448   -1.13642
-2.09145   0.49448   -1.13642
-2.09145   0.49448   -1.13642
-2.09145   0.49448   -1.13642
-1.50895   0.0897114   -0.314205
-1.50895   0.0897114   -0.314205
-1.50895   0.0897114   -0.314205
-1.50895   0.0897114   -0.314205
-1.22421   1.29744   -1.10491
