-0.946647   3.27534   5.84455
-4.61937   3.25702   5.68257
-4.61937   3.25702   5.68257
-3.28134   3.45472   6.08743
-3.01759   3.21912   6.19553
-0.813213   1.93936   7.42706
-1.31899   2.87939   7.30084
-1.31899   2.87939   7.30084
-0.94557   2.76193   7.25247
-1.41385   3.51254   4.33209
-1.41385   3.51254   4.33209
-1.41385   3.51254   4.33209
-1.41385   3.51254   4.33209
-1.41385   3.51254   4.33209
0.215378   3.8947   4.92933
0.215378   3.8947   4.92933
0.215378   3.8947   4.92933
1.52644   1.12505   4.88449
1.37372   -2.14074   3.29588
-1.6002   -1.85542   3.47971
-1.84821   0.426151   4.39794
-1.84821   0.426151   4.39794
-2.62021   0.0710615   3.78465
-3.30485   -5.30846   2.92526
-3.30485   -5.30846   2.92526
-3.30485   -5.30846   2.92526
-3.30485   -5.30846   2.92526
-1.74367   -6.58604   5.89789
-2.56647   -5.24011   7.33728
-1.44128   -4.07082   8.05676
-1.44128   -4.07082   8.05676
-0.39656   -2.98984   6.42393
-2.03059   0.965756   6.41823
-2.03059   0.965756   6.41823
0.831203   3.39653   5.34883
0.13601   1.96707   5.76651
1.26597   2.76632   4.51852
0.879385   1.34867   3.27341
1.45391   1.82506   4.25048
0.263744   0.674128   2.35587
0.263744   0.674128   2.35587
-0.469564   0.962784   2.1582
-0.469564   0.962784   2.1582
-0.469564   0.962784   2.1582
-0.469564   0.962784   2.1582
-0.469564   0.962784   2.1582
-0.469564   0.962784   2.1582
1.13762   -0.191456   2.45899
0.779193   -1.36925   3.27139
0.779193   -1.36925   3.27139
0.779193   -1.36925   3.27139
1.9169   -0.977777   3.77906
0.987921   -0.620852   3.68526
3.01693   -1.32728   3.50181
3.01693   -1.32728   3.50181
3.01693   -1.32728   3.50181
3.01693   -1.32728   3.50181
3.01693   -1.32728   3.50181
1.55845   -1.0264   3.34883
1.55845   -1.0264   3.34883
0.477029   -1.5225   3.20178
-0.2336   -1.15317   4.09819
-0.2336   -1.15317   4.09819
-1.39834   1.32824   2.23667
-1.39834   1.32824   2.23667
-4.24098   3.58459   4.74509
-5.29616   3.70531   5.04483
-5.33089   2.1183   5.28319
-5.33089   2.1183   5.28319
-2.71582   -2.36446   5.33752
-3.07445   0.0251404   2.92029
-2.44218   0.362716   3.44211
-2.44218   0.362716   3.44211
-2.44218   0.362716   3.44211
-2.44218   0.362716   3.44211
-2.44218   0.362716   3.44211
-4.50186   0.654411   3.74592
-4.50186   0.654411   3.74592
-3.54547   0.441494   3.91532
-3.54547   0.441494   3.91532
-3.54547   0.441494   3.91532
-3.54547   0.441494   3.91532
-3.54547   0.441494   3.91532
-0.794259   -0.452937   4.08412
-1.33387   -0.569263   3.05753
-1.33387   -0.569263   3.05753
-1.33387   -0.569263   3.05753
-1.33387   -0.569263   3.05753
-1.33387   -0.569263   3.05753
0.657564   -0.841335   3.698
0.381435   -3.66309   2.18512
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
-0.0431907   -0.855281   3.25274
3.04119   -0.799266   4.79939
3.04119   -0.799266   4.79939
0.934328   -2.91275   5.34461
0.934328   -2.91275   5.34461
2.44695   -3.63461   5.87469
0.218256   -1.49623   3.43041
-0.195927   0.00299838   4.33364
-0.873257   0.375549   1.85495
-0.386901   0.73237   2.8007
-0.859044   3.10637   1.47443
-0.859044   3.10637   1.47443
-0.859044   3.10637   1.47443
0.495472   2.63256   -1.66008
0.495472   2.63256   -1.66008
0.495472   2.63256   -1.66008
0.495472   2.63256   -1.66008
0.495472   2.63256   -1.66008
1.27226   2.54337   -3.86198
-3.58722   0.0548905   -4.3592
-2.35895   0.352753   -2.6205
-2.35895   0.352753   -2.6205
-2.35895   0.352753   -2.6205
-2.35895   0.352753   -2.6205
0.304039   1.80088   -4.43591
-2.48069   1.22388   -2.91603
-2.48069   1.22388   -2.91603
-2.48069   1.22388   -2.91603
0.189546   1.4132   -1.15694
0.189546   1.4132   -1.15694
-1.00857   -0.809978   -2.19598
-1.00857   -0.809978   -2.19598
-0.686508   -0.356804   -1.76648
-0.686508   -0.356804   -1.76648
-0.686508   -0.356804   -1.76648
-0.686508   -0.356804   -1.76648
-0.686508   -0.356804   -1.76648
-0.686508   -0.356804   -1.76648
1.26227   0.555411   -2.62951
1.26227   0.555411   -2.62951
0.983477   -0.0476959   -1.64727
-2.21826   -1.89918   -2.92885
-1.60525   -0.0866855   -2.10034
-1.60525   -0.0866855   -2.10034
-1.60525   -0.0866855   -2.10034
1.39695   -0.499723   -2.12517
1.39695   -0.499723   -2.12517
1.39695   -0.499723   -2.12517
1.39695   -0.499723   -2.12517
1.88765   1.16927   -2.91358
1.88765   1.16927   -2.91358
1.88765   1.16927   -2.91358
-0.973732   2.3931   -0.808388
-1.32139   0.509703   -0.256743
-1.32139   0.509703   -0.256743
-0.923024   1.5556   2.45029
-0.576267   -0.926776   -1.32802
-0.861581   -0.205933   -1.62578
-0.861581   -0.205933   -1.62578
-0.861581   -0.205933   -1.62578
-0.861581   -0.205933   -1.62578
-1.57614   -0.751838   -2.65182
1.10176   0.403058   -2.57185
3.75864   0.721314   -4.11888
3.75864   0.721314   -4.11888
3.75864   0.721314   -4.11888
3.75864   0.721314   -4.11888
3.75864   0.721314   -4.11888
3.75864   0.721314   -4.11888
3.58709   0.581988   -3.62736
3.93725   -1.96487   -2.80532
3.93725   -1.96487   -2.80532
3.25758   -0.464741   -4.40407
1.77314   1.93029   -4.32134
1.77314   1.93029   -4.32134
1.77314   1.93029   -4.32134
1.77314   1.93029   -4.32134
5.23522   1.56072   -4.08396
5.23522   1.56072   -4.08396
4.17322   -0.839941   -2.38666
4.17322   -0.839941   -2.38666
4.17322   -0.839941   -2.38666
4.17322   -0.839941   -2.38666
3.35552   -0.865479   -1.6627
2.80242   0.735858   -2.07469
1.20561   -1.13383   -2.33613
1.20561   -1.13383   -2.33613
1.20561   -1.13383   -2.33613
0.571671   1.80817   -3.45923
-1.01939   0.168392   -4.83107
-1.01939   0.168392   -4.83107
-1.01939   0.168392   -4.83107
-1.27887   0.0548312   -0.501331
0.566681   -1.89343   0.864393
2.15132   0.298409   4.20644
5.90853   -0.321036   3.01112
5.90853   -0.321036   3.01112
4.71505   -0.96489   1.7142
4.71505   -0.96489   1.7142
5.19757   -0.951588   5.61842
5.19757   -0.951588   5.61842
5.19757   -0.951588   5.61842
7.15955   0.521859   5.85336
5.10653   1.26995   3.78648
4.85947   0.994604   2.48803
4.85947   0.994604   2.48803
2.89098   -0.950745   2.60274
2.89098   -0.950745   2.60274
2.89098   -0.950745   2.60274
2.89098   -0.950745   2.60274
2.11036   0.903381   -2.48587
1.06226   0.135557   -4.51432
1.06226   0.135557   -4.51432
0.978825   -3.02182   -2.36719
0.978825   -3.02182   -2.36719
0.978825   -3.02182   -2.36719
0.978825   -3.02182   -2.36719
0.978825   -3.02182   -2.36719
-1.09082   -2.44401   -4.06737
-1.27996   -1.256   1.17927
-1.27996   -1.256   1.17927
-1.81232   -1.4753   1.53936
-2.70343   3.10632   5.78007
-2.70343   3.10632   5.78007
-1.47002   3.87102   6.78389
-1.77996   4.59953   7.2199
-1.77996   4.59953   7.2199
-2.24407   4.29129   7.58283
-0.861326   1.81589   6.7226
-1.57755   3.03082   5.44515
-1.00807   -0.177412   5.8568
-2.09677   -2.7978   4.04119
-0.632117   -2.90199   3.33318
-0.632117   -2.90199   3.33318
-1.834   -4.25021   3.09165
-2.00899   -3.02289   4.04426
-2.00899   -3.02289   4.04426
-2.00899   -3.02289   4.04426
-2.00899   -3.02289   4.04426
-2.93554   -0.357929   3.91418
-2.93554   -0.357929   3.91418
-0.315446   -3.17344   3.70773
-1.83259   -3.1242   3.83784
-3.00034   -0.285324   5.23912
-3.00034   -0.285324   5.23912
-1.15027   0.728895   5.44842
-2.5982   2.6087   6.46027
-2.0052   2.41839   9.20934
-4.05439   3.83502   11.264
-3.42175   3.06255   11.4708
-4.37506   2.02835   12.6052
-4.98998   1.56836   12.1928
-1.2947   0.0694699   11.9485
-1.2947   0.0694699   11.9485
-1.2947   0.0694699   11.9485
-1.2947   0.0694699   11.9485
-1.2947   0.0694699   11.9485
-1.90933   0.77067   10.8888
-3.42367   -1.98318   5.26965
-2.21556   -0.157731   4.74148
-2.21556   -0.157731   4.74148
-2.38554   -1.16758   5.24216
0.390149   2.3761   5.26751
0.390149   2.3761   5.26751
0.390149   2.3761   5.26751
2.01557   0.533874   3.49617
2.01557   0.533874   3.49617
0.73531   -1.1224   2.49676
0.73531   -1.1224   2.49676
0.73531   -1.1224   2.49676
0.689541   0.171114   0.910219
1.43442   -1.35387   -1.98352
-0.117213   -1.94494   -1.59024
-0.117213   -1.94494   -1.59024
-0.117213   -1.94494   -1.59024
1.48902   -2.17393   -1.43889
1.48902   -2.17393   -1.43889
-0.0752465   0.0889071   -1.37839
-0.0752465   0.0889071   -1.37839
-0.0752465   0.0889071   -1.37839
2.03085   -1.93309   2.80733
0.0948784   0.581962   2.14375
0.472496   -0.805122   4.00736
0.472496   -0.805122   4.00736
0.472496   -0.805122   4.00736
0.235866   0.706667   5.00762
0.235866   0.706667   5.00762
3.82149   1.0072   3.32429
3.82149   1.0072   3.32429
3.82149   1.0072   3.32429
4.90645   2.68085   2.53404
5.99972   2.67561   4.63588
5.99972   2.67561   4.63588
6.8206   -0.378514   7.08687
6.8206   -0.378514   7.08687
5.27908   1.71673   6.26606
5.27908   1.71673   6.26606
5.27908   1.71673   6.26606
5.27908   1.71673   6.26606
5.27908   1.71673   6.26606
5.27908   1.71673   6.26606
5.11972   -0.569041   4.46094
5.11972   -0.569041   4.46094
5.11972   -0.569041   4.46094
5.11972   -0.569041   4.46094
3.85311   1.63466   7.40806
-0.377482   2.2847   6.74706
0.501732   -0.0914303   4.98466
1.36239   -2.11668   2.27152
1.36239   -2.11668   2.27152
0.235171   -0.161211   3.6546
0.450684   -1.6623   5.60825
-0.675376   -0.991865   3.44052
-0.675376   -0.991865   3.44052
0.506451   -1.45529   1.60203
0.506451   -1.45529   1.60203
-0.379935   1.67534   1.63234
0.74587   1.44523   1.92358
0.74587   1.44523   1.92358
0.74587   1.44523   1.92358
2.4625   -0.457722   4.33603
2.4625   -0.457722   4.33603
1.62174   -2.19019   4.70477
1.62174   -2.19019   4.70477
1.62174   -2.19019   4.70477
3.46142   1.04301   1.70724
3.46142   1.04301   1.70724
3.46142   1.04301   1.70724
2.75536   1.2255   1.89326
2.75536   1.2255   1.89326
2.88001   0.545974   -0.733849
1.82969   2.70012   -3.80831
1.82969   2.70012   -3.80831
1.45867   2.43968   -4.36151
-0.550447   0.361197   -5.54164
-0.550447   0.361197   -5.54164
-0.41948   0.00490359   -1.16901
-0.41948   0.00490359   -1.16901
-0.41948   0.00490359   -1.16901
-1.1113   -0.419084   -3.32561
0.0838943   1.2511   1.45102
-0.096418   -0.889595   4.4072
-2.67003   1.07714   3.76666
-3.31448   -0.380945   4.02072
-1.5688   1.57818   4.90854
-1.46347   -1.53023   4.07699
-1.46347   -1.53023   4.07699
1.43383   -2.69416   3.19735
-0.848731   -1.42699   4.95971
-0.848731   -1.42699   4.95971
0.381598   -0.782225   4.74165
0.949983   1.8909   3.42763
0.260816   1.69222   1.84772
0.260816   1.69222   1.84772
-1.45772   -1.53899   3.54629
-1.45772   -1.53899   3.54629
-1.45772   -1.53899   3.54629
-0.570345   -1.36188   1.76051
-0.570345   -1.36188   1.76051
0.735173   1.86463   1.45537
0.735173   1.86463   1.45537
0.735173   1.86463   1.45537
0.667401   -0.417745   4.43055
0.667401   -0.417745   4.43055
0.160873   -1.50588   5.01733
0.160873   -1.50588   5.01733
0.160873   -1.50588   5.01733
-0.428409   -2.67347   4.96637
-0.428409   -2.67347   4.96637
-0.889871   -1.21382   3.01317
-0.14198   -0.96139   0.349946
-1.07033   -0.0740151   1.3591
-1.07033   -0.0740151   1.3591
-1.07033   -0.0740151   1.3591
-1.07033   -0.0740151   1.3591
-0.923414   -0.365786   2.85389
-0.121186   -0.72914   4.14805
-0.121186   -0.72914   4.14805
-0.121186   -0.72914   4.14805
-0.121186   -0.72914   4.14805
-0.121186   -0.72914   4.14805
-0.60195   0.822485   3.69765
-0.60195   0.822485   3.69765
-0.60195   0.822485   3.69765
-0.60195   0.822485   3.69765
-0.60195   0.822485   3.69765
-0.60195   0.822485   3.69765
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.0522187   -0.587549   4.82762
-0.304955   -0.174295   3.10258
-0.304955   -0.174295   3.10258
0.936945   0.45682   0.885805
0.936945   0.45682   0.885805
0.613563   -1.02943   -3.74277
0.613563   -1.02943   -3.74277
1.21159   -0.446605   -4.8747
2.56931   0.562351   -3.02704
2.56931   0.562351   -3.02704
1.24888   1.93104   -2.0847
1.24888   1.93104   -2.0847
1.24888   1.93104   -2.0847
1.40463   1.20954   0.914961
1.40463   1.20954   0.914961
-0.909961   2.28752   1.48262
-0.909961   2.28752   1.48262
-1.20567   0.952647   0.689437
0.647117   1.08924   -1.54354
0.647117   1.08924   -1.54354
0.647117   1.08924   -1.54354
-0.35678   2.13308   -1.61694
-0.35678   2.13308   -1.61694
-0.35678   2.13308   -1.61694
-0.35678   2.13308   -1.61694
-2.78548   -0.209807   -2.72178
-2.78548   -0.209807   -2.72178
-2.78548   -0.209807   -2.72178
-2.48942   2.29102   -5.58914
-2.48942   2.29102   -5.58914
0.20386   2.29616   -4.20839
0.409974   1.10119   -1.83107
-2.93127   -0.0117471   -3.47045
-2.93127   -0.0117471   -3.47045
-2.93127   -0.0117471   -3.47045
-2.93127   -0.0117471   -3.47045
-2.93127   -0.0117471   -3.47045
-0.277981   -0.724784   -5.40731
-2.84008   2.28242   -3.33681
-1.48661   2.76643   -4.27803
-0.00598191   2.22215   -4.94174
-3.28388   1.75219   -2.68405
-5.24074   -0.35317   -2.90209
-5.24074   -0.35317   -2.90209
-4.08483   -3.81664   -1.14957
-5.50279   -1.92876   -2.39973
-4.45887   -3.72499   -1.30025
-5.83223   -2.12514   -4.31807
-5.83223   -2.12514   -4.31807
-5.83223   -2.12514   -4.31807
-5.83223   -2.12514   -4.31807
-5.73561   -0.450125   -4.29057
-3.97967   0.708159   -5.44392
-3.97967   0.708159   -5.44392
-5.49626   -2.11405   -6.36578
-5.49626   -2.11405   -6.36578
-5.49626   -2.11405   -6.36578
-4.68989   -1.2927   -5.28725
-4.68989   -1.2927   -5.28725
-2.65774   0.955552   -4.5812
-2.55715   -1.5864   -4.75075
-3.48922   -0.00560995   -1.92741
-2.31311   1.07895   -2.5658
-2.31311   1.07895   -2.5658
-2.31311   1.07895   -2.5658
-3.50224   0.668483   -2.77413
-3.50224   0.668483   -2.77413
-3.50224   0.668483   -2.77413
-4.07402   0.832502   -5.92186
-4.07402   0.832502   -5.92186
-4.07402   0.832502   -5.92186
-4.07402   0.832502   -5.92186
-7.59973   1.51449   -9.91533
-4.69543   0.93759   -9.55454
-4.69543   0.93759   -9.55454
-2.50718   0.0551315   -8.04954
-1.27738   3.02765   -7.57419
-1.27738   3.02765   -7.57419
-1.27738   3.02765   -7.57419
-1.27738   3.02765   -7.57419
3.92871   0.708755   -5.51124
3.92871   0.708755   -5.51124
3.92871   0.708755   -5.51124
3.43408   -0.289035   -5.48578
3.43408   -0.289035   -5.48578
1.89358   2.22381   -4.63007
1.89358   2.22381   -4.63007
1.18687   0.905816   -2.10487
1.18687   0.905816   -2.10487
0.47128   2.66765   -3.98739
-2.14199   3.74935   -3.95843
-1.4485   0.881695   -5.31589
-4.65549   -0.290387   -3.51213
-3.68995   0.573918   -5.66821
-4.41664   3.99422   -6.01432
-4.73115   4.22215   -5.44529
-4.73115   4.22215   -5.44529
-4.57479   4.61769   -4.44736
-3.77875   5.52117   -7.7196
-3.77875   5.52117   -7.7196
-2.2219   4.91422   -8.61161
-2.2219   4.91422   -8.61161
-1.86651   5.73601   -10.4637
-1.86651   5.73601   -10.4637
-1.86651   5.73601   -10.4637
-1.86651   5.73601   -10.4637
-2.41905   7.00517   -9.53079
-0.94278   6.1915   -9.67992
-0.94278   6.1915   -9.67992
0.0406729   7.03079   -8.50389
0.0406729   7.03079   -8.50389
-0.328641   5.59489   -8.90534
0.640438   4.52639   -4.25579
-1.47183   1.7783   -4.66206
-4.23941   2.37527   -4.74051
-2.87755   4.72025   -4.53243
-2.41771   3.28598   -2.65346
-2.41771   3.28598   -2.65346
-2.41771   3.28598   -2.65346
-2.3818   -0.0366641   -4.386
-1.65111   0.178864   -4.31948
-1.65111   0.178864   -4.31948
-1.65111   0.178864   -4.31948
-3.12874   1.3906   -4.67199
-3.12874   1.3906   -4.67199
-0.862207   5.56847   -5.3286
-0.862207   5.56847   -5.3286
-0.862207   5.56847   -5.3286
-0.720227   5.30834   -4.56122
0.893185   3.9941   -7.44925
0.893185   3.9941   -7.44925
0.893185   3.9941   -7.44925
-0.700254   4.23093   -8.54831
-0.700254   4.23093   -8.54831
1.32304   3.82884   -8.69525
1.32304   3.82884   -8.69525
2.13625   2.14829   -7.08726
5.10803   2.52644   -5.88951
5.10803   2.52644   -5.88951
4.69563   1.86978   -3.78101
2.55681   2.14876   -3.08042
1.7811   1.92084   -5.25666
1.7811   1.92084   -5.25666
1.7811   1.92084   -5.25666
1.25828   1.54258   -5.1336
1.30492   -1.9808   -4.91279
2.75319   -1.02593   -1.78696
1.30546   -0.856802   -0.997199
1.30546   -0.856802   -0.997199
0.535168   -2.16967   -1.30273
0.70196   -2.66684   -2.07009
-2.20375   -1.43513   -0.859939
-2.38464   0.313262   1.82752
0.802524   0.0953723   0.566025
1.61942   -1.57647   2.76721
1.61942   -1.57647   2.76721
1.61942   -1.57647   2.76721
0.518358   -1.38681   4.14344
0.443538   -0.0613433   3.48998
0.443538   -0.0613433   3.48998
-1.02033   -0.459259   1.55562
-1.03831   1.2842   0.980486
-1.03831   1.2842   0.980486
-1.41205   2.0845   2.14359
-2.05408   1.77888   1.02575
-1.27902   -1.4851   0.233358
-2.92781   -0.398046   2.79296
-2.92781   -0.398046   2.79296
-2.92781   -0.398046   2.79296
-1.07619   -0.4823   2.72955
-1.07619   -0.4823   2.72955
-1.07619   -0.4823   2.72955
-1.07619   -0.4823   2.72955
1.75519   -1.24276   0.88857
2.37864   -3.31232   2.25809
2.37864   -3.31232   2.25809
1.27444   -3.10839   3.09692
-0.277925   -2.71362   -0.694988
-0.277925   -2.71362   -0.694988
3.62413   -0.608988   -0.803608
-0.225443   -1.75741   -1.33033
-0.225443   -1.75741   -1.33033
-1.96243   -1.93245   1.42682
0.709812   1.67142   3.65451
0.709812   1.67142   3.65451
-0.540257   0.924949   2.72463
0.94297   -0.0743105   4.61237
-0.66791   -1.68971   4.20651
-0.66791   -1.68971   4.20651
1.19441   -2.3815   1.72222
1.19441   -2.3815   1.72222
1.3368   -3.16574   3.77407
-0.464234   -1.21025   4.70253
-0.464234   -1.21025   4.70253
-0.464234   -1.21025   4.70253
1.15331   -1.86104   3.44504
-2.13496   0.0141896   4.4942
-3.85169   -0.62138   4.14018
-2.10432   0.0632521   2.69901
-2.10432   0.0632521   2.69901
-2.10432   0.0632521   2.69901
-0.481567   0.904786   1.46529
-0.481567   0.904786   1.46529
-1.55968   -0.515472   2.01176
-1.55968   -0.515472   2.01176
-1.55968   -0.515472   2.01176
-0.366623   -1.27336   5.75832
-0.366623   -1.27336   5.75832
-0.366623   -1.27336   5.75832
-0.366623   -1.27336   5.75832
-0.366623   -1.27336   5.75832
-0.337533   0.148806   5.96573
-0.337533   0.148806   5.96573
-0.337533   0.148806   5.96573
1.21622   -0.747759   5.13689
-1.21527   -1.89409   2.14999
-0.848731   0.283002   1.89272
-0.848731   0.283002   1.89272
-0.848731   0.283002   1.89272
-0.848731   0.283002   1.89272
-0.848731   0.283002   1.89272
0.534675   -2.37249   3.41868
1.32634   -1.53881   1.78396
1.41842   -1.13374   3.30309
1.47255   0.980665   1.95535
1.47255   0.980665   1.95535
1.47255   0.980665   1.95535
1.47255   0.980665   1.95535
1.29137   1.57297   1.31869
3.08571   -0.329324   4.13186
3.07406   0.698984   4.88121
3.07406   0.698984   4.88121
3.07406   0.698984   4.88121
1.70263   -1.06919   6.2445
1.17084   -2.44062   6.22516
1.17084   -2.44062   6.22516
0.596125   -4.70127   4.36241
0.596125   -4.70127   4.36241
-1.31776   -4.44207   5.30242
1.0327   -1.73508   9.19404
0.834503   0.924789   8.07291
1.74228   0.00288589   7.10252
0.411209   1.68429   6.57559
0.411209   1.68429   6.57559
-0.780082   2.17721   4.21799
-0.780082   2.17721   4.21799
0.785688   -2.28052   4.91823
0.785688   -2.28052   4.91823
0.785688   -2.28052   4.91823
-0.0331131   -2.61504   4.77686
1.0647   -1.25351   5.55379
0.720282   0.405657   4.02579
0.720282   0.405657   4.02579
1.74848   -0.25639   1.98436
1.74848   -0.25639   1.98436
1.74848   -0.25639   1.98436
1.23188   -2.15001   2.15198
0.822024   -2.87214   4.1427
0.822024   -2.87214   4.1427
0.822024   -2.87214   4.1427
0.822024   -2.87214   4.1427
-0.641702   -2.95904   2.32848
-1.2245   -1.27428   6.18607
-1.2245   -1.27428   6.18607
-1.36842   -1.65596   5.27803
-1.36842   -1.65596   5.27803
1.61354   -1.2977   6.20577
1.75575   -2.8487   6.27732
3.86835   -0.645502   2.54578
1.42751   1.56363   2.45904
1.42751   1.56363   2.45904
1.42751   1.56363   2.45904
0.71956   2.15262   2.33442
-1.24062   1.59585   2.0919
-0.514934   1.1326   1.38288
-0.514934   1.1326   1.38288
-3.64981   -0.297043   2.44533
-3.64981   -0.297043   2.44533
-3.64981   -0.297043   2.44533
-3.64981   -0.297043   2.44533
-3.64981   -0.297043   2.44533
-0.566979   -0.928141   1.63515
-0.566979   -0.928141   1.63515
-0.566979   -0.928141   1.63515
-0.114381   -2.56646   -2.58169
-1.58868   -1.84086   -2.43533
-1.58868   -1.84086   -2.43533
-1.58868   -1.84086   -2.43533
-1.58868   -1.84086   -2.43533
-1.58868   -1.84086   -2.43533
-1.78689   -0.944996   -2.551
1.60467   1.70332   -4.19503
0.211868   1.35538   -3.63634
0.211868   1.35538   -3.63634
0.211868   1.35538   -3.63634
0.211868   1.35538   -3.63634
0.71925   0.176983   -1.10557
0.71925   0.176983   -1.10557
-0.063977   2.52148   1.71439
-0.063977   2.52148   1.71439
-0.063977   2.52148   1.71439
-0.966327   1.23328   3.83447
0.190232   -0.981593   2.1964
0.595693   -1.00835   3.32675
0.595693   -1.00835   3.32675
0.595693   -1.00835   3.32675
1.55889   -1.65271   5.9687
1.55889   -1.65271   5.9687
1.55889   -1.65271   5.9687
-1.15394   -1.16486   8.13715
-1.15394   -1.16486   8.13715
-1.15394   -1.16486   8.13715
-3.70952   -2.09374   5.81876
0.439439   -2.60832   3.20751
1.85522   1.25589   2.18617
1.80179   0.778275   1.55587
1.80179   0.778275   1.55587
1.80179   0.778275   1.55587
1.80179   0.778275   1.55587
2.25514   -1.23804   3.71889
2.51414   -3.21791   1.65807
2.51414   -3.21791   1.65807
2.55683   -2.87576   3.25787
3.60345   -1.25258   -0.776899
2.56252   -1.63258   -0.821201
2.83313   2.9098   -1.56742
2.83313   2.9098   -1.56742
2.83313   2.9098   -1.56742
-1.08814   2.64125   2.10213
-1.08814   2.64125   2.10213
-0.077065   1.97087   4.71663
-2.5395   0.606583   5.95124
-2.5395   0.606583   5.95124
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.189111   0.882847   2.7675
0.701933   -0.518473   2.03392
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
1.26298   0.306038   2.41937
-0.819829   2.02687   6.3063
-0.819829   2.02687   6.3063
-0.819829   2.02687   6.3063
-1.65435   -0.847057   6.68923
-1.65435   -0.847057   6.68923
1.83439   -1.4155   7.04657
1.83439   -1.4155   7.04657
1.83439   -1.4155   7.04657
2.04849   -4.16616   5.9322
3.47184   -2.70893   6.30423
1.15981   -3.99253   6.17424
0.575575   -4.12248   7.12354
0.575575   -4.12248   7.12354
0.575575   -4.12248   7.12354
0.575575   -4.12248   7.12354
1.49878   -5.2351   7.35371
0.578309   -5.06847   7.81656
-0.946161   -4.962   6.21423
-2.2174   -2.73931   6.10179
-2.2174   -2.73931   6.10179
-1.46141   -1.92099   5.22523
-1.46141   -1.92099   5.22523
-1.46141   -1.92099   5.22523
-0.540781   -1.86582   4.61355
-1.22057   -0.561906   3.63459
-1.22057   -0.561906   3.63459
-1.22057   -0.561906   3.63459
-1.22057   -0.561906   3.63459
-2.09435   0.58288   3.66173
-2.09435   0.58288   3.66173
-2.09435   0.58288   3.66173
-2.09435   0.58288   3.66173
-2.09435   0.58288   3.66173
-0.421425   -3.68097   3.71929
-0.421425   -3.68097   3.71929
-1.52213   -3.95948   2.09011
-1.52213   -3.95948   2.09011
-1.52213   -3.95948   2.09011
-2.88071   -2.20884   2.76269
-2.88071   -2.20884   2.76269
-2.99821   -1.70458   2.8329
-2.99821   -1.70458   2.8329
-2.99821   -1.70458   2.8329
-4.02843   -1.5274   4.78462
-4.02843   -1.5274   4.78462
-2.94478   -3.10769   4.9666
-2.94478   -3.10769   4.9666
-2.25965   -3.885   4.36065
-2.25965   -3.885   4.36065
-2.25965   -3.885   4.36065
-0.552843   -3.41896   3.50937
-0.552843   -3.41896   3.50937
-0.552843   -3.41896   3.50937
-1.74117   -2.0337   1.35754
1.09521   -3.03132   4.10806
-2.25474   -2.30535   3.4177
-2.25474   -2.30535   3.4177
-2.25474   -2.30535   3.4177
-3.18903   -0.851053   -2.28349
-2.14815   -0.555411   -1.57739
0.561776   0.651061   -4.06375
1.54446   -1.09362   -3.31246
1.54446   -1.09362   -3.31246
1.54446   -1.09362   -3.31246
-0.883266   -2.74969   -4.479
-0.883266   -2.74969   -4.479
-0.883266   -2.74969   -4.479
-0.883266   -2.74969   -4.479
-0.883266   -2.74969   -4.479
-0.692664   -1.9   -2.31861
-0.692664   -1.9   -2.31861
0.439847   -2.70392   -4.4979
0.784438   -1.7857   -1.16226
0.784438   -1.7857   -1.16226
0.725959   -0.964781   -2.41993
0.725959   -0.964781   -2.41993
0.725959   -0.964781   -2.41993
0.725959   -0.964781   -2.41993
0.705313   -2.28618   -3.00257
0.705313   -2.28618   -3.00257
1.59257   -2.44018   -1.9087
0.206667   -2.58482   -3.93466
0.593515   -2.52991   -6.74132
0.593515   -2.52991   -6.74132
0.593515   -2.52991   -6.74132
0.892409   -2.64503   -6.03809
-0.771133   -0.422129   -4.43631
-0.771133   -0.422129   -4.43631
-0.771133   -0.422129   -4.43631
-0.771133   -0.422129   -4.43631
-0.771133   -0.422129   -4.43631
-1.38379   -0.745756   -1.60617
-2.38212   0.20178   -3.47759
-2.38212   0.20178   -3.47759
-2.35046   -0.836538   -5.3798
-2.35046   -0.836538   -5.3798
-2.35046   -0.836538   -5.3798
-3.18153   1.11555   -4.83384
-2.13075   0.739273   -2.39934
-0.668657   -1.2602   -6.0309
-0.668657   -1.2602   -6.0309
-0.343581   -0.0820534   -5.47733
-0.343581   -0.0820534   -5.47733
