1.35991   0.15681   -0.826571
1.73446   0.382441   -0.358028
0.852207   0.0869998   -0.950067
0.0795892   -0.0690105   -1.13589
0.0795892   -0.0690105   -1.13589
0.0795892   -0.0690105   -1.13589
-0.550848   0.0193865   -0.119348
-0.550848   0.0193865   -0.119348
-0.550848   0.0193865   -0.119348
-0.550848   0.0193865   -0.119348
0.154102   -0.613029   0.553751
0.154102   -0.613029   0.553751
0.154102   -0.613029   0.553751
-1.0483   -0.632284   0.108254
-1.08722   0.47035   0.602732
-1.08722   0.47035   0.602732
-1.08722   0.47035   0.602732
-1.08722   0.47035   0.602732
-0.826959   0.753915   -0.0352504
0.1953   -0.094416   0.793868
-0.765719   0.250433   0.488806
-0.765719   0.250433   0.488806
-0.765719   0.250433   0.488806
-0.89558   -0.458434   1.00142
-0.89558   -0.458434   1.00142
-0.89558   -0.458434   1.00142
-0.079574   -0.224354   -0.134179
0.248765   -0.291845   -0.528376
-0.241997   0.141809   -0.66867
-0.241997   0.141809   -0.66867
-0.241997   0.141809   -0.66867
0.419022   -0.737448   0.355529
0.419022   -0.737448   0.355529
0.419022   -0.737448   0.355529
0.419022   -0.737448   0.355529
0.419022   -0.737448   0.355529
-0.410393   0.286589   1.25175
-0.410393   0.286589   1.25175
0.207133   0.85061   1.03725
0.207133   0.85061   1.03725
0.207133   0.85061   1.03725
0.1658   -0.0810675   1.7797
0.1658   -0.0810675   1.7797
0.1658   -0.0810675   1.7797
-0.21749   0.986793   1.13454
0.634278   1.99062   0.739679
-0.572186   0.900581   -0.281987
-0.87763   0.86726   -0.312267
-0.87763   0.86726   -0.312267
-0.87763   0.86726   -0.312267
-0.87763   0.86726   -0.312267
-0.708702   0.286319   -0.353922
-0.708702   0.286319   -0.353922
-0.133151   -0.0927589   0.732572
-0.133151   -0.0927589   0.732572
-0.133151   -0.0927589   0.732572
-0.0733721   0.625782   -0.441727
-0.0733721   0.625782   -0.441727
0.34575   1.82581   -0.982267
0.34575   1.82581   -0.982267
-0.82272   0.728705   -1.29244
0.366382   0.151129   -0.293076
0.366382   0.151129   -0.293076
0.366382   0.151129   -0.293076
0.397199   -0.0618655   -0.844047
0.397199   -0.0618655   -0.844047
0.397199   -0.0618655   -0.844047
0.397199   -0.0618655   -0.844047
-0.162756   0.727885   -1.15144
-0.162756   0.727885   -1.15144
-0.162756   0.727885   -1.15144
-0.799036   0.383997   -0.365802
-0.799036   0.383997   -0.365802
0.329318   1.54297   -0.779349
0.329318   1.54297   -0.779349
1.42225   0.946432   -0.142043
1.42225   0.946432   -0.142043
1.42225   0.946432   -0.142043
1.42225   0.946432   -0.142043
1.41351   0.0881552   0.54691
0.506415   0.436098   0.765287
1.49129   0.27537   0.588253
1.49129   0.27537   0.588253
2.39423   -0.11841   0.825019
2.39423   -0.11841   0.825019
1.78553   -1.26607   1.66198
1.78553   -1.26607   1.66198
1.78553   -1.26607   1.66198
1.48501   -1.43764   2.50661
2.09825   -1.79251   2.30381
1.24952   -2.39242   2.83614
1.24952   -2.39242   2.83614
1.24952   -2.39242   2.83614
0.353236   -2.02529   3.30573
1.50972   -1.80248   2.14758
1.50972   -1.80248   2.14758
0.317482   -2.4465   1.17845
-0.0716173   -2.75728   0.100743
0.727976   -3.42393   0.341598
0.727976   -3.42393   0.341598
1.053   -2.81468   0.727314
1.30583   -3.10852   0.134858
1.30583   -3.10852   0.134858
0.826128   -2.20574   0.634425
0.826128   -2.20574   0.634425
1.23173   -1.34477   1.83501
1.95579   -2.11051   1.17572
1.37236   -2.66083   0.898407
0.322131   -1.61364   -0.137484
-0.0459627   -0.591019   -1.12178
-0.0459627   -0.591019   -1.12178
-0.10304   0.434351   -1.07763
-0.99092   0.0841743   -0.0847799
-0.99092   0.0841743   -0.0847799
-0.880556   -0.128365   -0.632063
-0.880556   -0.128365   -0.632063
-0.761114   -0.397706   -0.808521
-0.761114   -0.397706   -0.808521
-0.761114   -0.397706   -0.808521
-0.711094   -0.47301   -0.131795
-0.711094   -0.47301   -0.131795
-0.711094   -0.47301   -0.131795
-0.711094   -0.47301   -0.131795
-0.711094   -0.47301   -0.131795
-0.619544   -0.373505   -0.49355
-0.619544   -0.373505   -0.49355
-1.00583   -0.412383   -0.521765
-1.00583   -0.412383   -0.521765
-1.00583   -0.412383   -0.521765
-1.00583   -0.412383   -0.521765
-1.00583   -0.412383   -0.521765
-1.00583   -0.412383   -0.521765
-1.95457   -1.46318   -0.646624
-1.95457   -1.46318   -0.646624
-2.78732   -1.09888   0.430382
-3.5621   -0.402169   0.259425
-3.98604   -0.808363   0.371813
-3.74617   -0.153713   0.0618407
-3.74617   -0.153713   0.0618407
-3.3619   0.23785   0.953864
-2.4266   -0.937002   0.593721
-2.37599   -0.145454   0.584996
-3.37079   -0.960384   -0.466392
-2.52285   -1.58154   0.190104
-2.82493   -0.918673   0.102931
-2.82493   -0.918673   0.102931
-1.9967   -0.561478   -0.513534
-1.56129   -1.09068   -0.371033
-0.702121   -0.0947227   -1.00823
-0.758739   0.0711252   -1.00039
-0.758739   0.0711252   -1.00039
-0.163512   -0.179717   -1.41479
-0.0809864   -0.665558   -0.550822
-0.0809864   -0.665558   -0.550822
-0.0809864   -0.665558   -0.550822
-0.0809864   -0.665558   -0.550822
-0.0809864   -0.665558   -0.550822
-0.0809864   -0.665558   -0.550822
0.594811   -0.21588   -0.833929
0.943489   -1.14134   -0.377995
0.943489   -1.14134   -0.377995
0.943489   -1.14134   -0.377995
0.943489   -1.14134   -0.377995
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.614788   0.0275891   0.583793
0.569454   -1.07782   0.780992
0.569454   -1.07782   0.780992
0.569454   -1.07782   0.780992
0.569454   -1.07782   0.780992
0.569454   -1.07782   0.780992
-0.275334   -1.23839   0.124357
-0.275334   -1.23839   0.124357
0.221662   -0.759488   1.1628
0.221662   -0.759488   1.1628
0.221662   -0.759488   1.1628
0.221662   -0.759488   1.1628
0.221662   -0.759488   1.1628
1.25756   0.191639   0.914749
1.64247   0.433462   -0.145893
1.64247   0.433462   -0.145893
1.64247   0.433462   -0.145893
1.64247   0.433462   -0.145893
1.64247   0.433462   -0.145893
0.94575   0.291944   0.396943
0.787645   0.374349   -0.298455
0.787645   0.374349   -0.298455
0.787645   0.374349   -0.298455
-0.373652   -0.624253   0.444276
-0.835525   -1.78745   -0.59928
0.360881   -1.87157   -0.369712
0.360881   -1.87157   -0.369712
1.48376   -2.95075   0.105133
1.48376   -2.95075   0.105133
0.82857   -2.74239   0.324808
-0.213516   -3.52159   -0.234014
0.679333   -3.55635   -1.37149
0.179435   -2.67763   -0.531666
0.179435   -2.67763   -0.531666
0.50082   -2.95007   -1.64579
1.68791   -2.28884   -1.80828
1.68791   -2.28884   -1.80828
1.68791   -2.28884   -1.80828
2.60822   -1.7559   -1.84034
2.60822   -1.7559   -1.84034
1.97364   -1.1411   -2.1207
2.55917   -0.0546731   -1.4999
2.08639   -0.0136167   -2.15689
2.08639   -0.0136167   -2.15689
2.08639   -0.0136167   -2.15689
2.08639   -0.0136167   -2.15689
1.9049   0.024278   -1.88171
1.9049   0.024278   -1.88171
1.42262   -0.21216   -1.82899
1.64236   0.425909   -1.00848
1.64236   0.425909   -1.00848
1.64236   0.425909   -1.00848
1.64236   0.425909   -1.00848
1.64236   0.425909   -1.00848
0.847292   -0.553046   -0.634097
0.847292   -0.553046   -0.634097
0.847292   -0.553046   -0.634097
0.847292   -0.553046   -0.634097
0.847292   -0.553046   -0.634097
0.847292   -0.553046   -0.634097
1.40197   -1.01082   -0.0187685
1.40197   -1.01082   -0.0187685
1.23555   -0.672581   0.232244
0.854733   0.131466   1.11321
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.08766   0.217568   0.927859
1.13914   0.894423   -0.105086
1.13914   0.894423   -0.105086
1.13914   0.894423   -0.105086
1.13914   0.894423   -0.105086
0.481165   0.52737   0.773131
0.699724   -0.487229   0.47263
0.851046   0.689238   -0.0944008
0.402659   -0.0910044   0.549294
0.402659   -0.0910044   0.549294
0.266719   0.793851   1.072
0.00422681   -0.109985   1.00135
0.00422681   -0.109985   1.00135
0.00422681   -0.109985   1.00135
0.00422681   -0.109985   1.00135
0.00422681   -0.109985   1.00135
-0.235042   -0.621945   1.36429
-0.766667   -1.28667   1.06467
-0.836998   -0.721576   1.20014
-0.130534   -0.490248   1.35803
-0.130534   -0.490248   1.35803
-0.130534   -0.490248   1.35803
-0.863901   -0.614036   0.537331
-0.903748   0.247003   0.992005
0.192772   -0.538416   0.0962923
0.192772   -0.538416   0.0962923
0.192772   -0.538416   0.0962923
0.192772   -0.538416   0.0962923
0.192772   -0.538416   0.0962923
1.10985   -0.617086   0.815586
1.14839   0.333998   0.838886
0.590929   0.353025   -0.339802
0.590929   0.353025   -0.339802
0.590929   0.353025   -0.339802
0.590929   0.353025   -0.339802
0.590929   0.353025   -0.339802
0.590929   0.353025   -0.339802
0.499021   -0.163232   0.0188476
0.499021   -0.163232   0.0188476
0.499021   -0.163232   0.0188476
0.580269   -0.857168   1.16893
0.580269   -0.857168   1.16893
0.580269   -0.857168   1.16893
-0.101499   -1.5963   0.340674
-0.575966   -1.23126   0.11626
-1.28197   -1.11639   0.815824
-1.28197   -1.11639   0.815824
-1.28197   -1.11639   0.815824
-1.52473   -1.43289   0.988917
-0.988501   -2.00938   0.221529
-0.988501   -2.00938   0.221529
-0.819088   -2.01745   0.325498
-0.843533   -1.12523   -0.798858
-0.843533   -1.12523   -0.798858
-0.843533   -1.12523   -0.798858
-0.843533   -1.12523   -0.798858
-0.364261   -0.708078   -0.339921
-0.364261   -0.708078   -0.339921
0.150876   0.30965   0.452228
0.150876   0.30965   0.452228
0.150876   0.30965   0.452228
0.150876   0.30965   0.452228
0.150876   0.30965   0.452228
0.479651   0.0868741   -0.274352
-0.509987   -0.787048   0.745005
-0.509987   -0.787048   0.745005
-0.509987   -0.787048   0.745005
-0.667749   -0.3076   0.289848
0.462862   -0.569827   0.393149
0.462862   -0.569827   0.393149
0.462862   -0.569827   0.393149
0.750076   -0.554733   0.515533
0.0344754   -0.150787   -0.217753
0.0344754   -0.150787   -0.217753
-0.188111   -1.24084   -0.907482
-1.20506   -0.652026   -0.845557
-0.663489   -1.56   0.135271
-0.663489   -1.56   0.135271
-0.663489   -1.56   0.135271
0.178108   -1.16399   -0.556407
-0.218784   -1.09262   -0.372227
-0.218784   -1.09262   -0.372227
-0.979161   0.11236   0.772931
-0.979161   0.11236   0.772931
-0.979161   0.11236   0.772931
-1.21688   -0.412082   0.455731
-1.75656   -0.312842   1.12015
-1.75656   -0.312842   1.12015
-1.75656   -0.312842   1.12015
-1.89259   -1.05985   0.236596
-1.89259   -1.05985   0.236596
-0.705719   -0.0115911   -0.601677
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
-0.100138   -0.408203   -0.625655
0.446714   -1.36157   0.301328
0.255935   -1.25511   0.699475
0.0586405   -0.304983   0.338833
0.0586405   -0.304983   0.338833
-0.691273   -0.479657   -0.244136
-0.691273   -0.479657   -0.244136
-0.988704   -1.03482   0.796658
-0.988704   -1.03482   0.796658
-0.988704   -1.03482   0.796658
-1.82006   -1.13683   1.7268
-1.47983   -1.14654   1.61047
-1.07753   -0.0375088   1.48599
-1.07753   -0.0375088   1.48599
-0.189892   0.793442   1.92541
-0.69517   -0.0897326   0.808791
-0.69517   -0.0897326   0.808791
-0.69517   -0.0897326   0.808791
-0.0887972   -0.0113037   1.40492
-0.0887972   -0.0113037   1.40492
-0.0887972   -0.0113037   1.40492
-1.14477   -0.348686   1.06852
-0.841144   0.450957   0.697874
-1.061   -0.41286   1.41189
-1.061   -0.41286   1.41189
-1.1575   -0.717027   1.4493
-1.1575   -0.717027   1.4493
-1.55311   -0.477295   0.268734
-1.55311   -0.477295   0.268734
-1.55311   -0.477295   0.268734
-1.55311   -0.477295   0.268734
-1.55311   -0.477295   0.268734
-2.64733   -0.737585   -0.679147
-1.84458   -0.779534   -0.729832
-1.84458   -0.779534   -0.729832
-2.32975   -1.43235   -0.730356
-3.02453   -1.00151   -0.310312
-3.02453   -1.00151   -0.310312
-2.21569   -1.99685   -0.586961
-1.122   -1.45058   0.407053
-1.122   -1.45058   0.407053
-0.833735   -2.60679   0.4639
-0.833735   -2.60679   0.4639
-0.213109   -2.6461   -0.0716881
0.0219063   -1.79948   0.206078
0.0219063   -1.79948   0.206078
0.0219063   -1.79948   0.206078
0.22032   -2.83363   -0.520409
0.22032   -2.83363   -0.520409
-0.39849   -1.89793   0.189819
-0.39849   -1.89793   0.189819
0.355668   -1.49559   1.30775
-0.753352   -1.50537   2.09396
0.346213   -0.399607   2.74178
-0.251647   0.154935   2.40924
-1.09459   0.758613   1.74681
-1.04958   0.519338   1.32231
-1.04958   0.519338   1.32231
-1.04958   0.519338   1.32231
-0.805045   -0.505434   1.65974
-0.805045   -0.505434   1.65974
-0.805045   -0.505434   1.65974
0.403015   0.495238   0.96172
0.362845   0.389667   1.40942
-0.210243   -0.0123751   2.04964
-0.760454   -1.21039   2.82423
-0.760454   -1.21039   2.82423
-0.760454   -1.21039   2.82423
-0.760454   -1.21039   2.82423
-0.760454   -1.21039   2.82423
-0.272953   -0.0032621   1.99689
-0.272953   -0.0032621   1.99689
-1.27182   -1.02904   2.1834
-0.736079   -2.19284   1.85443
0.158693   -1.35208   0.991901
-0.556353   -1.96855   -0.150778
0.552198   -1.12795   -0.491021
0.552198   -1.12795   -0.491021
0.362797   -0.394455   -1.04
0.362797   -0.394455   -1.04
0.242154   -0.681174   -0.923854
0.242154   -0.681174   -0.923854
0.242154   -0.681174   -0.923854
0.242154   -0.681174   -0.923854
1.20676   -0.0181656   -1.02484
1.69737   -0.523087   -0.843263
1.69737   -0.523087   -0.843263
1.69737   -0.523087   -0.843263
1.69737   -0.523087   -0.843263
0.751547   0.287202   -2.04947
0.0468419   0.269943   -1.31282
0.10658   0.133806   -1.21335
0.10658   0.133806   -1.21335
-0.689167   0.465089   -0.673917
0.0791681   0.756647   -0.0947156
0.0791681   0.756647   -0.0947156
0.0791681   0.756647   -0.0947156
0.0791681   0.756647   -0.0947156
0.0791681   0.756647   -0.0947156
0.142355   0.716918   0.197183
0.142355   0.716918   0.197183
0.142355   0.716918   0.197183
0.0755176   -0.346394   -0.543254
-0.0928479   -0.841348   -0.801992
0.319526   -0.582502   -0.164474
-0.0802287   0.376419   0.876192
0.28578   -0.282946   1.6674
0.28578   -0.282946   1.6674
-0.272925   0.374187   1.25897
-0.272925   0.374187   1.25897
-0.272925   0.374187   1.25897
0.752247   1.03132   0.926892
0.752247   1.03132   0.926892
0.0781403   0.750966   1.42219
0.248447   1.15238   1.85309
0.872716   -0.0356584   1.00378
0.751937   -0.229947   0.964364
0.751937   -0.229947   0.964364
0.751937   -0.229947   0.964364
0.419136   -0.389726   1.21344
0.419136   -0.389726   1.21344
0.524699   0.0211213   1.38298
0.197359   -0.581871   1.09908
0.197359   -0.581871   1.09908
0.69724   -0.0290833   1.2819
1.75034   0.621184   0.354738
1.29527   1.39208   -0.733897
0.223672   1.72186   -1.76097
0.223672   1.72186   -1.76097
0.11508   2.39434   -0.700531
0.11508   2.39434   -0.700531
0.11508   2.39434   -0.700531
0.474011   1.58878   -1.34828
0.474011   1.58878   -1.34828
-0.22322   2.24801   -0.689398
-0.101042   2.39989   -0.837042
-0.101042   2.39989   -0.837042
0.884435   2.1068   -0.0605454
0.884435   2.1068   -0.0605454
0.869539   1.8468   0.228256
0.134784   1.97048   -0.327396
-0.0058271   0.896516   0.465208
-0.961086   0.380045   1.46334
-1.61715   -0.785607   0.411034
-1.11413   -1.35427   1.31136
-1.11413   -1.35427   1.31136
-0.920462   -1.49132   0.227495
-0.920462   -1.49132   0.227495
-1.92735   -0.710794   -0.0133672
-1.92735   -0.710794   -0.0133672
-1.92735   -0.710794   -0.0133672
-1.6612   -0.786339   -0.451234
-1.6612   -0.786339   -0.451234
-1.6612   -0.786339   -0.451234
-1.01196   -0.797027   -0.186045
-1.01196   -0.797027   -0.186045
-1.92812   -0.787401   -0.715462
-2.02585   -0.95918   0.400902
-1.28578   -1.28956   0.305458
-1.28578   -1.28956   0.305458
-0.912091   -0.135947   0.962656
-0.0184733   0.445977   0.81265
-0.0184733   0.445977   0.81265
-0.0184733   0.445977   0.81265
-0.0184733   0.445977   0.81265
-0.49673   0.0322236   0.0858621
-0.49673   0.0322236   0.0858621
-0.49673   0.0322236   0.0858621
0.180559   1.02706   -0.257898
0.180559   1.02706   -0.257898
0.680036   0.475821   0.886125
0.680036   0.475821   0.886125
0.300436   -0.347009   0.465815
0.300436   -0.347009   0.465815
0.300436   -0.347009   0.465815
0.300436   -0.347009   0.465815
0.300436   -0.347009   0.465815
0.300436   -0.347009   0.465815
-0.150166   -0.689508   0.64459
0.952538   -0.0184592   0.192565
0.952538   -0.0184592   0.192565
0.686157   -1.08764   1.14737
1.46393   0.116279   0.741376
1.46393   0.116279   0.741376
1.46393   0.116279   0.741376
1.46393   0.116279   0.741376
0.786111   0.597994   1.40628
1.0543   -0.0254913   0.650509
-0.0517003   0.812466   1.08844
1.09118   1.93911   1.80152
0.66513   2.10493   1.60086
1.35969   1.22439   1.31771
1.35969   1.22439   1.31771
1.58064   0.400266   1.93699
1.58064   0.400266   1.93699
1.58064   0.400266   1.93699
1.21154   -0.37246   1.14211
1.21154   -0.37246   1.14211
0.48341   -0.462129   1.20025
0.48341   -0.462129   1.20025
1.25357   0.203433   0.636314
0.670477   0.697912   -0.258044
0.670477   0.697912   -0.258044
0.670477   0.697912   -0.258044
-0.370391   0.840028   -0.57903
-0.370391   0.840028   -0.57903
-0.370391   0.840028   -0.57903
-0.597605   0.145751   -0.331257
-0.597605   0.145751   -0.331257
-0.597605   0.145751   -0.331257
-0.597605   0.145751   -0.331257
-0.597605   0.145751   -0.331257
-1.35847   -1.05843   -1.16549
-1.35847   -1.05843   -1.16549
-0.243049   -1.1636   -0.999135
-0.243049   -1.1636   -0.999135
-0.243049   -1.1636   -0.999135
-0.243049   -1.1636   -0.999135
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
0.263653   -0.0055702   -0.176502
-0.155096   0.254673   0.0585755
-0.155096   0.254673   0.0585755
0.665254   -0.551821   -0.697218
0.665254   -0.551821   -0.697218
0.665254   -0.551821   -0.697218
0.563694   -0.279544   0.323089
0.848553   -0.117223   -0.630621
0.376738   -0.925018   -0.879631
0.376738   -0.925018   -0.879631
0.376738   -0.925018   -0.879631
0.60997   0.124972   -1.22891
0.60997   0.124972   -1.22891
1.52495   0.656479   -0.803432
0.38968   -0.456069   -1.06893
0.38968   -0.456069   -1.06893
0.38968   -0.456069   -1.06893
0.38968   -0.456069   -1.06893
-0.196316   -0.163144   -0.232078
-0.196316   -0.163144   -0.232078
-0.196316   -0.163144   -0.232078
-0.196316   -0.163144   -0.232078
-0.196316   -0.163144   -0.232078
-0.196316   -0.163144   -0.232078
0.253957   -0.266789   -0.137139
0.253957   -0.266789   -0.137139
0.253957   -0.266789   -0.137139
0.253957   -0.266789   -0.137139
-0.0110969   -1.29572   -0.486461
-0.407216   -0.33938   0.67573
-0.407216   -0.33938   0.67573
-0.583929   -0.354104   0.987824
-0.268488   -0.201784   0.879007
-0.268488   -0.201784   0.879007
-0.330888   0.318541   0.815308
-0.330888   0.318541   0.815308
-0.330888   0.318541   0.815308
0.721598   1.15689   0.520568
0.130881   0.372816   -0.141426
0.130881   0.372816   -0.141426
0.130881   0.372816   -0.141426
0.130881   0.372816   -0.141426
0.0485581   -0.681932   0.438703
-0.46866   0.34983   0.128816
-0.45845   0.0571972   -0.503899
-0.45845   0.0571972   -0.503899
-0.45845   0.0571972   -0.503899
-0.45845   0.0571972   -0.503899
-0.290562   -0.983501   0.511529
-0.552375   -0.430361   0.811647
-1.34727   -1.37033   -0.0319636
-0.722659   -0.884599   0.974648
-0.384353   -1.06858   1.38023
-0.384353   -1.06858   1.38023
-0.384353   -1.06858   1.38023
0.703845   -1.99037   1.1987
0.163395   -1.39206   0.708601
0.163395   -1.39206   0.708601
0.163395   -1.39206   0.708601
0.163395   -1.39206   0.708601
0.921415   -1.48693   0.597962
2.09917   -0.780846   1.42291
2.98666   0.163712   1.89898
2.98666   0.163712   1.89898
2.39887   -0.816337   1.22751
1.79656   0.347581   0.318485
1.79656   0.347581   0.318485
1.96545   -0.511939   1.2398
1.96545   -0.511939   1.2398
0.8699   -0.206969   0.0687602
-0.207835   -1.22394   0.432481
-0.933492   -1.79161   0.831692
-0.933492   -1.79161   0.831692
-0.933492   -1.79161   0.831692
0.0206056   -1.15588   1.21289
0.872093   -1.785   2.14413
0.872093   -1.785   2.14413
-0.319993   -1.31205   2.5981
0.604261   -1.85977   2.32518
0.994949   -0.67014   2.70412
0.775953   0.0565261   1.65192
-0.276198   -0.380584   1.26274
-0.276198   -0.380584   1.26274
-0.276198   -0.380584   1.26274
-0.276198   -0.380584   1.26274
-0.198911   0.731432   0.288172
-0.620986   -0.403713   -0.0923567
0.457009   -0.0653954   -0.885379
-0.0627864   0.555172   -0.281796
-0.0627864   0.555172   -0.281796
-0.979504   0.694103   -0.296795
-0.53261   -0.0618054   -1.11335
-0.53261   -0.0618054   -1.11335
-1.43952   -0.312226   -0.901829
-1.5738   -1.15821   -1.65838
-0.489169   -0.809135   -2.43754
-0.489169   -0.809135   -2.43754
0.120391   0.347632   -1.27394
0.120391   0.347632   -1.27394
0.120391   0.347632   -1.27394
-0.763057   0.045639   -1.81004
-0.763057   0.045639   -1.81004
-1.65511   -0.187758   -0.656811
-1.4476   -0.686724   0.496167
-1.4476   -0.686724   0.496167
-1.4476   -0.686724   0.496167
-1.4476   -0.686724   0.496167
-1.4476   -0.686724   0.496167
-0.549438   -0.892473   0.678532
0.370132   0.0153888   1.27305
0.370132   0.0153888   1.27305
-0.180155   -0.643091   1.82359
-0.180155   -0.643091   1.82359
0.286034   -0.384214   0.961778
0.286034   -0.384214   0.961778
1.48611   0.720255   -0.0761176
1.48611   0.720255   -0.0761176
0.982966   0.246001   -0.856328
0.982966   0.246001   -0.856328
0.982966   0.246001   -0.856328
1.0186   -0.265687   -0.681702
1.78935   0.794271   0.496845
1.78935   0.794271   0.496845
1.57852   0.4654   1.17908
1.8055   1.01639   1.28325
1.03312   1.61172   0.340162
1.03312   1.61172   0.340162
1.03312   1.61172   0.340162
1.12722   1.32467   -0.796664
1.12722   1.32467   -0.796664
1.12722   1.32467   -0.796664
-0.00195303   1.13502   0.0621067
1.01018   0.872903   0.428701
1.01018   0.872903   0.428701
0.15769   0.416441   1.48188
-0.16748   0.663574   1.13881
-0.16748   0.663574   1.13881
-0.500059   1.33137   0.525335
-0.500059   1.33137   0.525335
-0.500059   1.33137   0.525335
-0.0531805   0.665023   0.977346
-0.0531805   0.665023   0.977346
0.563687   0.566212   0.146182
0.057484   -0.109782   -0.623215
0.100618   -0.365937   0.179444
0.100618   -0.365937   0.179444
0.100618   -0.365937   0.179444
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.129175   0.428255   -0.333418
0.341876   -0.359732   -0.894223
0.341876   -0.359732   -0.894223
0.341876   -0.359732   -0.894223
-0.2122   -0.271347   0.116492
0.379399   -1.1373   0.489774
0.379399   -1.1373   0.489774
1.22142   -0.136787   1.56741
1.07947   -1.25327   1.95728
1.07947   -1.25327   1.95728
1.07947   -1.25327   1.95728
1.07947   -1.25327   1.95728
1.07947   -1.25327   1.95728
1.72387   -0.994494   1.72249
1.11704   -2.19298   0.716506
1.29906   -1.81825   -0.402845
0.1668   -1.09224   -1.46163
0.264414   -1.94642   -0.679758
0.264414   -1.94642   -0.679758
1.21737   -1.19637   -1.35195
0.740217   -0.588265   -2.56573
0.740217   -0.588265   -2.56573
1.62827   -0.0815951   -1.4319
0.477239   0.189782   -0.298656
0.477239   0.189782   -0.298656
-0.0923602   -0.642555   -0.599518
-0.0923602   -0.642555   -0.599518
-0.0923602   -0.642555   -0.599518
0.68055   -0.24193   -1.42096
0.89636   0.533543   -1.48325
0.89636   0.533543   -1.48325
1.48261   0.470311   -1.12726
1.60225   -0.317458   -0.34744
1.60225   -0.317458   -0.34744
1.61448   -0.274348   -0.596763
1.61448   -0.274348   -0.596763
1.61448   -0.274348   -0.596763
0.830231   0.879654   -0.317969
0.525798   0.703318   -0.965683
0.525798   0.703318   -0.965683
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-0.244787   0.021341   0.0814125
-1.17315   0.550527   0.544068
-1.60941   -0.292093   0.381186
-0.435136   0.797419   1.07433
-0.435136   0.797419   1.07433
0.709033   1.25367   0.337769
0.709033   1.25367   0.337769
0.709033   1.25367   0.337769
1.07297   1.21576   -0.238511
-0.0872878   1.82281   -0.205437
-0.825317   1.48948   0.120022
-0.825317   1.48948   0.120022
-0.825317   1.48948   0.120022
0.16787   1.34909   -0.307964
-0.920019   0.779898   -0.535923
-0.920019   0.779898   -0.535923
-0.809253   -0.367794   -1.18067
-0.809253   -0.367794   -1.18067
-1.63512   0.404785   -0.942246
-0.99542   -0.795008   -0.41744
-0.99542   -0.795008   -0.41744
-0.99542   -0.795008   -0.41744
-0.136365   0.310097   -1.51496
0.861074   -0.0191355   -1.40763
1.05793   0.291412   -0.328947
1.05793   0.291412   -0.328947
1.30657   0.176588   -0.567057
0.908904   -0.471394   -0.254731
0.908904   -0.471394   -0.254731
0.908904   -0.471394   -0.254731
0.908904   -0.471394   -0.254731
0.259617   -0.387207   -0.077868
0.259617   -0.387207   -0.077868
0.259617   -0.387207   -0.077868
0.259617   -0.387207   -0.077868
0.259617   -0.387207   -0.077868
-0.231575   -0.0950417   0.325532
-1.27947   -0.861629   -0.0122612
-1.27947   -0.861629   -0.0122612
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.821971   -0.689113   -0.935017
-0.571395   -0.221263   -1.87368
